ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24041753,中古マンション等,,24207,三重県,鈴鹿市,南玉垣町,千代崎,26,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,調停・競売等,6.505149978319906
24013250,中古マンション等,,24204,三重県,松阪市,湊町,松阪,7,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.301029995663981
24046842,中古マンション等,,24205,三重県,桑名市,大字矢田,益生,3,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第3四半期,未改装,,7.301029995663981
24029451,中古マンション等,,24201,三重県,津市,一身田上津部田,津,19,１ＬＤＫ＋Ｓ,50,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.113943352306837
24006831,中古マンション等,,24202,三重県,四日市市,滝川町,川原町,3,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.361727836017593
24032866,中古マンション等,,24204,三重県,松阪市,湊町,松阪,8,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,,,7.342422680822207
24027517,中古マンション等,,24201,三重県,津市,上浜町,津,6,４ＬＤＫ,85,,,,平成16年,ＳＲＣ、ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.3979400086720375
24030198,中古マンション等,,24202,三重県,四日市市,大字泊村,泊(三重),9,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
24033529,中古マンション等,,24201,三重県,津市,桜橋,津,12,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.3979400086720375
24037324,中古マンション等,,24202,三重県,四日市市,芝田,中川原,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.3979400086720375
24053957,中古マンション等,,24207,三重県,鈴鹿市,東磯山,磯山,2,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.176091259055681
24043467,中古マンション等,,24204,三重県,松阪市,本町,松阪,6,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.447158031342219
24035117,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,9,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2014年第2四半期,未改装,,7.3979400086720375
24056478,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第2四半期,,,7.176091259055681
24012475,中古マンション等,,24204,三重県,松阪市,新座町,松阪,9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,6.845098040014257
24014792,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2017年第1四半期,未改装,,7.176091259055681
24004760,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,8,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.2552725051033065
24005015,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.544068044350276
24036451,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,10,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.230448921378274
24028244,中古マンション等,,24201,三重県,津市,東丸之内,津新町,18,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.079181246047625
24036615,中古マンション等,,24204,三重県,松阪市,川井町,松阪,29,４ＬＤＫ,95,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,改装済,,7.301029995663981
24031168,中古マンション等,,24202,三重県,四日市市,元新町,近鉄四日市,14,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,その他事情有り,6.812913356642856
24033554,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,9,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,6.857332496431268
24066477,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,5,３ＬＤＫ,40,,,,,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.301029995663981
24043280,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,7.176091259055681
24038994,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,13,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第2四半期,,,6.732393759822968
24038949,中古マンション等,,24202,三重県,四日市市,芝田,中川原,4,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.361727836017593
24016044,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,4,,70,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,6.778151250383644
24052342,中古マンション等,,24202,三重県,四日市市,川原町,川原町,8,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,未改装,,6.690196080028514
24015400,中古マンション等,,24207,三重県,鈴鹿市,江島台,白子,19,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,調停・競売等,7.041392685158225
24005024,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,6,２ＬＤＫ,85,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,7.3979400086720375
24003658,中古マンション等,,24201,三重県,津市,久居新町,久居,1,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.146128035678238
24035177,中古マンション等,,24205,三重県,桑名市,吉之丸,桑名,23,４ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.0
24053206,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,6,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.845098040014257
24015632,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2019年第4四半期,未改装,,6.698970004336019
24058195,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,9,４ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,6.977723605288848
24052354,中古マンション等,,24202,三重県,四日市市,川原町,川原町,10,３ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,改装済,,7.0
24007572,中古マンション等,,24202,三重県,四日市市,野田,川原町,15,２ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.113943352306837
24013701,中古マンション等,,24205,三重県,桑名市,大字桑名,桑名,2,３ＬＤＫ,75,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.544068044350276
24013927,中古マンション等,,24205,三重県,桑名市,末広町,桑名,6,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.2552725051033065
24066006,中古マンション等,,24202,三重県,四日市市,三ツ谷東町,阿倉川,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,6.869231719730976
24046276,中古マンション等,,24205,三重県,桑名市,長島町押付,近鉄長島,9,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,調停・競売等,7.278753600952829
24059604,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,8,３ＬＤＫ,85,,,,平成18年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,未改装,,7.3979400086720375
24003494,中古マンション等,,24201,三重県,津市,東古河町,津新町,10,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.944482672150168
24029589,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),2,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.477121254719663
24011808,中古マンション等,,24204,三重県,松阪市,垣鼻町,東松阪,10,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第3四半期,未改装,,6.3979400086720375
24036407,中古マンション等,,24201,三重県,津市,東丸之内,津新町,19,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.954242509439325
24002000,中古マンション等,,24201,三重県,津市,広明町,津,5,２ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,7.3222192947339195
24031169,中古マンション等,,24202,三重県,四日市市,元新町,四日市,10,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.903089986991944
24061245,中古マンション等,,24207,三重県,鈴鹿市,桜島町,柳,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,6.977723605288848
24033813,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.301029995663981
24046350,中古マンション等,,24202,三重県,四日市市,中川原,中川原,5,４ＬＤＫ,95,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,改装済,,7.146128035678238
24052709,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,5,２ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2012年第4四半期,改装済,,6.919078092376074
24067840,中古マンション等,,24207,三重県,鈴鹿市,阿古曽町,平田町,9,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
24044365,中古マンション等,,24204,三重県,松阪市,川井町,松阪,25,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
24067754,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,7.3222192947339195
24056585,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.204119982655925
24043968,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,改装済,,7.113943352306837
24028686,中古マンション等,,24201,三重県,津市,東古河町,津新町,18,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.903089986991944
24032046,中古マンション等,,24204,三重県,松阪市,川井町,松阪,24,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.176091259055681
24014760,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.278753600952829
24068245,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,8,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,改装済,,6.845098040014257
24044987,中古マンション等,,24205,三重県,桑名市,蓮見町,桑名,8,４ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,,,7.342422680822207
24002220,中古マンション等,,24201,三重県,津市,島崎町,津,13,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.278753600952829
24014152,中古マンション等,,24205,三重県,桑名市,中央町,桑名,10,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,6.8750612633917
24013948,中古マンション等,,24205,三重県,桑名市,太一丸,桑名,14,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,未改装,,6.977723605288848
24007834,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,9,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
24006126,中古マンション等,,24202,三重県,四日市市,栄町,四日市,2,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第2四半期,未改装,,7.431363764158987
24040822,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,調停・競売等,6.944482672150168
24004757,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,12,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
24041885,中古マンション等,,24201,三重県,津市,桜橋,津,4,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.462397997898956
24035318,中古マンション等,,24201,三重県,津市,新町,津新町,0,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.491361693834273
24037153,中古マンション等,,24201,三重県,津市,南が丘,南が丘,8,４ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,100.0,2016年第1四半期,未改装,,7.477121254719663
24029543,中古マンション等,,24202,三重県,四日市市,ときわ,中川原,11,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.146128035678238
24013947,中古マンション等,,24205,三重県,桑名市,太一丸,桑名,12,４ＬＤＫ,75,,,,平成5年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.146128035678238
24064631,中古マンション等,,24201,三重県,津市,久居新町,久居,1,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,7.3222192947339195
24052343,中古マンション等,,24202,三重県,四日市市,川原町,川原町,8,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,未改装,調停・競売等,6.838849090737256
24005040,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.477121254719663
24029574,中古マンション等,,24202,三重県,四日市市,川原町,川原町,8,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,改装済,,6.886490725172482
24005029,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,9,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第2四半期,未改装,,7.414973347970818
24044554,中古マンション等,,24205,三重県,桑名市,中央町,桑名,14,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.041392685158225
24045891,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,7,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2015年第4四半期,未改装,,7.230448921378274
24060771,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ＋Ｓ,75,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.812913356642856
24045590,中古マンション等,,24204,三重県,松阪市,湊町,松阪,9,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,7.146128035678238
24067480,中古マンション等,,24205,三重県,桑名市,中央町,桑名,4,３ＬＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.832508912706237
24004391,中古マンション等,,24201,三重県,津市,南が丘,南が丘,0,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第3四半期,,,7.204119982655925
24005742,中古マンション等,,24202,三重県,四日市市,川原町,川原町,10,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,6.845098040014257
24004431,中古マンション等,,24201,三重県,津市,南丸之内,津新町,2,３ＬＤＫ,130,,,,平成22年,,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.698970004336019
24047520,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第3四半期,未改装,,6.6020599913279625
24065388,中古マンション等,,24202,三重県,四日市市,芝田,中川原,2,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,改装済,,7.204119982655925
24040362,中古マンション等,,24207,三重県,鈴鹿市,寺家,鼓ケ浦,2,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.113943352306837
24032332,中古マンション等,,24202,三重県,四日市市,城北町,近鉄四日市,18,４ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.230448921378274
24005773,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,13,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,7.176091259055681
24006947,中古マンション等,,24202,三重県,四日市市,中部,四日市,12,オープンフロア,20,,,,平成3年,ＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.544068044350276
24067784,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.301029995663981
24001170,中古マンション等,,24201,三重県,津市,上浜町,津,7,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.3979400086720375
24028741,中古マンション等,,24202,三重県,四日市市,釆女町,内部,23,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2014年第1四半期,改装済,,6.949390006644912
24006513,中古マンション等,,24202,三重県,四日市市,下之宮町,近鉄富田,13,２ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第3四半期,未改装,,7.079181246047625
24001151,中古マンション等,,24201,三重県,津市,上浜町,津,7,３ＬＤＫ＋Ｓ,85,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,改装済,,7.414973347970818
24036469,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,28,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2010年第3四半期,未改装,,6.892094602690481
24067780,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,４ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,7.3979400086720375
24035788,中古マンション等,,24202,三重県,四日市市,阿倉川町,阿倉川,3,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.778151250383644
24031191,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,11,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,改装済,,7.361727836017593
24007837,中古マンション等,,24202,三重県,四日市市,万古町,阿倉川,9,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
24036117,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,7,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.361727836017593
24046737,中古マンション等,,24207,三重県,鈴鹿市,西条,三日市,8,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.944482672150168
24005776,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,11,４ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,7.079181246047625
24011655,中古マンション等,,24204,三重県,松阪市,大黒田町,松阪,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,,,7.204119982655925
24059736,中古マンション等,,24204,三重県,松阪市,大黒田町,松阪,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,未改装,,7.380211241711606
24046123,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,２ＬＤＫ＋Ｓ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,6.785329835010767
24068247,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,8,２ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.414973347970818
24031658,中古マンション等,,24202,三重県,四日市市,釆女町,内部,25,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第1四半期,未改装,,6.6020599913279625
24027435,中古マンション等,,24201,三重県,津市,一身田上津部田,津,19,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.278753600952829
24032689,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,11,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.079181246047625
24007135,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,11,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.176091259055681
24003032,中古マンション等,,24201,三重県,津市,西丸之内,津新町,7,２ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.278753600952829
24046120,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,6.832508912706237
24029586,中古マンション等,,24202,三重県,四日市市,富田,富田(三重),4,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.0
24053420,中古マンション等,,24207,三重県,鈴鹿市,竹野,三日市,7,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.698970004336019
24052358,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,10,２ＬＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,改装済,,6.812913356642856
24033525,中古マンション等,,24201,三重県,津市,桜橋,津,11,３ＬＤＫ,90,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.380211241711606
24065535,中古マンション等,,24202,三重県,四日市市,ときわ,中川原,12,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.113943352306837
24065225,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,8,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,6.991226075692495
24065390,中古マンション等,,24202,三重県,四日市市,芝田,中川原,3,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.146128035678238
