ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
15036116,中古マンション等,,15103,新潟県,新潟市中央区,西湊町通,新潟,28,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,6.380211241711606
15052977,中古マンション等,,15202,新潟県,長岡市,南町,長岡,12,２ＤＫ,35,,,,昭和46年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,改装済,,6.505149978319906
15016871,中古マンション等,,15202,新潟県,長岡市,曲新町,宮内(新潟),8,１Ｒ,15,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,5.698970004336019
15032264,中古マンション等,,15103,新潟県,新潟市中央区,美咲町,関屋(新潟),28,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第2四半期,改装済,,7.079181246047625
15055958,中古マンション等,,15202,新潟県,長岡市,表町,長岡,8,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,改装済,,6.944482672150168
15059499,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,14,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,,,6.633468455579586
15067624,中古マンション等,,15103,新潟県,新潟市中央区,近江,新潟,,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,,,,2009年第1四半期,改装済,,6.698970004336019
15099473,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２ＤＫ,35,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2008年第1四半期,未改装,,6.3979400086720375
15004309,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),9,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,,,6.845098040014257
15006358,中古マンション等,,15103,新潟県,新潟市中央区,八千代,新潟,11,３ＬＤＫ,65,,,,平成11年,,,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.301029995663981
15015711,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２Ｋ,35,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2018年第4四半期,未改装,,5.653212513775344
15028012,中古マンション等,,15103,新潟県,新潟市中央区,明石,新潟,13,２ＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,改装済,,6.301029995663981
15034806,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,7,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.57978359661681
15063288,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.079181246047625
15049077,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,19,３ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.079181246047625
15004182,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,３ＬＤＫ,65,,,,平成22年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.3979400086720375
15005329,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,5,１Ｋ,25,,,,昭和52年,,,その他,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,6.278753600952829
15032654,中古マンション等,,15103,新潟県,新潟市中央区,本町通,新潟,23,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,6.361727836017593
15015683,中古マンション等,,15202,新潟県,長岡市,寺島町,長岡,30分?60分,３ＬＤＫ,70,,,,平成29年,,,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,,,7.518513939877887
15016558,中古マンション等,,15202,新潟県,長岡市,東新町,長岡,21,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,,,7.342422680822207
15062894,中古マンション等,,15103,新潟県,新潟市中央区,西堀前通,新潟,30分?60分,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.778151250383644
15071123,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,7,オープンフロア,80,,,,昭和58年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.653212513775344
15004609,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,2,,75,,,,,,,その他,,,,商業地域,80.0,600.0,2020年第3四半期,,,7.518513939877887
15071162,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,,,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,6.954242509439325
15050979,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,14,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.653212513775344
15004061,中古マンション等,,15103,新潟県,新潟市中央区,三和町,新潟,15,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.301029995663981
15005954,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,３ＬＤＫ,65,,,,平成18年,,,住宅,,,,,,,2019年第3四半期,未改装,,7.361727836017593
15010956,中古マンション等,,15107,新潟県,新潟市西区,小針,小針,19,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第2四半期,改装済,,6.991226075692495
15095495,中古マンション等,,15103,新潟県,新潟市中央区,網川原,新潟,30分?60分,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,未改装,調停・競売等,6.763427993562937
15004165,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,24,２ＬＤＫ,60,,,,,,,住宅,,,,商業地域,80.0,600.0,2019年第3四半期,改装済,,7.113943352306837
15047507,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,20,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.3222192947339195
15016138,中古マンション等,,15202,新潟県,長岡市,長町,長岡,9,４ＬＤＫ,95,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.857332496431268
15079202,中古マンション等,,15222,新潟県,上越市,木田,春日山,10,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.113943352306837
15003152,中古マンション等,,15103,新潟県,新潟市中央区,医学町通,白山(新潟),13,１ＬＤＫ,45,,,,昭和53年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.690196080028514
15069401,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.380211241711606
15061464,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,21,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,改装済,,7.079181246047625
15031415,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,15,１ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第2四半期,未改装,,7.462397997898956
15042138,中古マンション等,,15107,新潟県,新潟市西区,平島,青山(新潟),15,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,5.986771734266245
15050359,中古マンション等,,15103,新潟県,新潟市中央区,米山,新潟,8,２ＬＤＫ,60,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.113943352306837
15032439,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,5,１ＬＤＫ,55,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第2四半期,未改装,,7.204119982655925
15005588,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,30分?60分,１Ｋ,20,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,6.477121254719663
15004196,中古マンション等,,15103,新潟県,新潟市中央区,下所島,新潟,21,３ＬＤＫ,70,,,,平成12年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.176091259055681
15032916,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,9,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.57978359661681
15085635,中古マンション等,,15222,新潟県,上越市,春日野,春日山,8,２ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.204119982655925
15061277,中古マンション等,,15103,新潟県,新潟市中央区,上所,新潟,25,３ＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.477121254719663
15096298,中古マンション等,,15103,新潟県,新潟市中央区,南笹口,新潟,10,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.6127838567197355
15051433,中古マンション等,,15202,新潟県,長岡市,殿町,長岡,5,２ＬＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,改装済,,6.740362689494244
15053579,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,,75,,,,,ＲＣ,住宅,,,,,,,,2012年第3四半期,未改装,,7.477121254719663
15061025,中古マンション等,,15202,新潟県,長岡市,中島,長岡,16,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.361727836017593
15004002,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,7,,75,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2021年第2四半期,,,6.954242509439325
15049421,中古マンション等,,15103,新潟県,新潟市中央区,弁天,新潟,5,１Ｋ,15,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,改装済,,6.204119982655925
15051758,中古マンション等,,15202,新潟県,長岡市,中島,長岡,18,１ＤＫ,35,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,,6.544068044350276
15048029,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,２Ｋ,30,,,,昭和59年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2010年第3四半期,未改装,,6.204119982655925
15060500,中古マンション等,,15202,新潟県,長岡市,寺泊,寺泊,1H?1H30,オープンフロア,70,,,,昭和59年,ＳＲＣ,事務所,事務所,,,,都市計画区域外,,,2016年第4四半期,未改装,,6.041392685158225
15006973,中古マンション等,,15104,新潟県,新潟市江南区,亀田四ツ興野,亀田,15,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,6.799340549453582
15028651,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.414973347970818
15005263,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,9,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,未改装,,6.968482948553935
15067839,中古マンション等,,15206,新潟県,新発田市,大手町,新発田,15,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.778151250383644
15028767,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,30分?60分,,60,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,改装済,,6.662757831681574
15030926,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,2,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,未改装,,7.447158031342219
15016080,中古マンション等,,15202,新潟県,長岡市,中島,長岡,16,１ＬＤＫ,40,,,,平成3年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,6.653212513775344
15070337,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.949390006644912
15035591,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,5,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.301029995663981
15061737,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,19,５ＬＤＫ,80,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.892094602690481
15071204,中古マンション等,,15103,新潟県,新潟市中央区,南出来島,新潟,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.176091259055681
15035282,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),9,３ＬＤＫ,50,,,,昭和48年,ＲＣ,住宅,,,,,,,,2011年第4四半期,未改装,,6.698970004336019
15035061,中古マンション等,,15103,新潟県,新潟市中央区,新和,新潟,29,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.963787827345556
15054346,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,18,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.079181246047625
15009691,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,２ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.113943352306837
15096077,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,7,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,未改装,,6.544068044350276
15045171,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),8,３ＬＤＫ,85,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,6.832508912706237
15013160,中古マンション等,,15108,新潟県,新潟市西蒲区,間瀬,岩室,2H?,２Ｋ,45,,,,昭和53年,ＲＣ,住宅,その他,,,,市街化調整区域,30.0,80.0,2020年第4四半期,未改装,調停・競売等,4.6020599913279625
15095642,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),6,１ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第4四半期,改装済,,7.230448921378274
15046922,中古マンション等,,15103,新潟県,新潟市中央区,鐙,新潟,12,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,6.4623979978989565
15038203,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),8,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.361727836017593
15066086,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,4,３ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.176091259055681
15078864,中古マンション等,,15202,新潟県,長岡市,福住,長岡,9,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.079181246047625
15070335,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,,１ＬＤＫ,45,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.826074802700826
15044091,中古マンション等,,15103,新潟県,新潟市中央区,川岸町,白山(新潟),8,３ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,,,7.380211241711606
15030976,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,3,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第1四半期,未改装,,7.491361693834273
15009730,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.2552725051033065
15053581,中古マンション等,,15103,新潟県,新潟市中央区,天神,新潟,4,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,改装済,,7.462397997898956
15003699,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,25,,85,,,,,,,住宅,,,,近隣商業地域,80.0,300.0,2020年第2四半期,,,7.361727836017593
15037456,中古マンション等,,15103,新潟県,新潟市中央区,水島町,新潟,13,３ＬＤＫ,80,,,,戦前,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
15099751,中古マンション等,,15202,新潟県,長岡市,西千手,長岡,21,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,6.977723605288848
15049459,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,13,３ＬＤＫ,85,,,,平成5年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.079181246047625
15030041,中古マンション等,,15103,新潟県,新潟市中央区,関屋下川原町,白山(新潟),14,,50,,,,昭和48年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,6.518513939877887
15096095,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,5,１ＤＫ,35,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,6.518513939877887
15016830,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,２ＤＫ,45,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第2四半期,改装済,,6.8750612633917
15062857,中古マンション等,,15103,新潟県,新潟市中央区,西堀通,新潟,29,３ＬＤＫ,90,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,改装済,,7.113943352306837
15034695,中古マンション等,,15103,新潟県,新潟市中央区,幸西,新潟,16,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,改装済,,7.176091259055681
15004041,中古マンション等,,15103,新潟県,新潟市中央区,笹口,新潟,9,,60,,,,平成2年,ＳＲＣ,,,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,6.778151250383644
15045009,中古マンション等,,15103,新潟県,新潟市中央区,下大川前通,新潟,21,３ＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,6.838849090737256
15005327,中古マンション等,,15103,新潟県,新潟市中央区,東大通,新潟,8,１ＬＤＫ,40,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第4四半期,改装済,,6.812913356642856
15002128,中古マンション等,,15102,新潟県,新潟市東区,東明,越後石山,15,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,,住宅,,,,準住居地域,60.0,200.0,2021年第4四半期,未改装,,6.477121254719663
15053262,中古マンション等,,15103,新潟県,新潟市中央区,関新,関屋(新潟),10,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.342422680822207
15064513,中古マンション等,,15202,新潟県,長岡市,学校町,長岡,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,調停・競売等,7.342422680822207
15016609,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,5,オープンフロア,65,,,,平成11年,ＳＲＣ,事務所、店舗,店舗,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,6.8750612633917
15098735,中古マンション等,,15202,新潟県,長岡市,石動南町,長岡,1H30?2H,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,80.0,200.0,2008年第4四半期,未改装,,6.278753600952829
15005251,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,8,１ＤＫ,30,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,6.518513939877887
15095280,中古マンション等,,15102,新潟県,新潟市東区,中島,東新潟,,３ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,,,,2008年第2四半期,未改装,,7.204119982655925
15013416,中古マンション等,,15202,新潟県,長岡市,旭町,長岡,7,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.342422680822207
15001279,中古マンション等,,15102,新潟県,新潟市東区,大形本町,大形,13,４ＬＤＫ,85,,,,平成4年,,,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,,,7.146128035678238
15039421,中古マンション等,,15107,新潟県,新潟市西区,浦山,青山(新潟),,４ＬＤＫ,85,,,,昭和55年,ＲＣ,住宅,,,,,,,,2010年第2四半期,改装済,,6.968482948553935
15005604,中古マンション等,,15103,新潟県,新潟市中央区,古町通,新潟,26,１Ｋ,25,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.2552725051033065
15047111,中古マンション等,,15103,新潟県,新潟市中央区,東幸町,新潟,17,３ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.0
15003759,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,25,２ＬＤＫ,60,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,改装済,,7.079181246047625
15005272,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,10,３ＬＤＫ,60,,,,平成7年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,改装済,,7.204119982655925
15006360,中古マンション等,,15103,新潟県,新潟市中央区,八千代,新潟,13,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.477121254719663
15096216,中古マンション等,,15103,新潟県,新潟市中央区,堀之内南,新潟,19,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,7.176091259055681
15061456,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,23,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,6.7558748556724915
15047285,中古マンション等,,15103,新潟県,新潟市中央区,上近江,新潟,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.176091259055681
15063464,中古マンション等,,15103,新潟県,新潟市中央区,日の出,新潟,25,１Ｒ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.278753600952829
15099604,中古マンション等,,15202,新潟県,長岡市,中沢,長岡,30分?60分,４ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,6.863322860120456
15030004,中古マンション等,,15103,新潟県,新潟市中央区,幸町,,,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.230448921378274
15034378,中古マンション等,,15103,新潟県,新潟市中央区,川端町,新潟,25,３ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第1四半期,未改装,,6.740362689494244
15013162,中古マンション等,,15108,新潟県,新潟市西蒲区,間瀬,岩室,2H?,２Ｋ,45,,,,昭和53年,ＲＣ,住宅,その他,,,,市街化調整区域,30.0,80.0,2020年第4四半期,未改装,調停・競売等,4.6020599913279625
15044298,中古マンション等,,15103,新潟県,新潟市中央区,神道寺,新潟,21,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,6.886490725172482
15067893,中古マンション等,,15103,新潟県,新潟市中央区,上大川前通,新潟,30分?60分,３ＬＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,6.6020599913279625
15013973,中古マンション等,,15202,新潟県,長岡市,表町,長岡,9,２ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.8061799739838875
15032511,中古マンション等,,15222,新潟県,上越市,石橋,直江津,15,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2020年第3四半期,,,7.146128035678238
15047036,中古マンション等,,15103,新潟県,新潟市中央区,万代,新潟,13,２ＬＤＫ,40,,,,平成21年,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,未改装,,7.3979400086720375
15016611,中古マンション等,,15202,新潟県,長岡市,東坂之上町,長岡,5,３ＤＫ,55,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,6.698970004336019
15049350,中古マンション等,,15202,新潟県,長岡市,本町,長岡,10,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第3四半期,改装済,,6.732393759822968
15004976,中古マンション等,,15103,新潟県,新潟市中央区,西堀前通,新潟,30分?60分,,40,,,,昭和63年,,,住宅,,,,,,,2019年第2四半期,未改装,,6.812913356642856
15069405,中古マンション等,,15107,新潟県,新潟市西区,青山,青山(新潟),9,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.113943352306837
