ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
36002002,中古マンション等,,36201,徳島県,徳島市,寺島本町西,徳島,11,２ＬＤＫ,55,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.414973347970818
36000579,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2021年第1四半期,未改装,,6.778151250383644
36013406,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,10,４ＬＤＫ,85,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.531478917042255
36021657,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,7.041392685158225
36021437,中古マンション等,,36201,徳島県,徳島市,城東町,徳島,30分?60分,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.113943352306837
36015706,中古マンション等,,36201,徳島県,徳島市,中洲町,徳島,14,３ＬＤＫ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.431363764158987
36019119,中古マンション等,,36201,徳島県,徳島市,東吉野町,徳島,30分?60分,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,7.204119982655925
36021538,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,5,１ＬＤＫ,30,,,,昭和61年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.544068044350276
36001992,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,10,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,6.968482948553935
36001694,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,10,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.380211241711606
36001859,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,20,３ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,,,7.414973347970818
36010753,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,10,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,5.812913356642856
36000867,中古マンション等,,36201,徳島県,徳島市,北佐古一番町,佐古,6,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.3222192947339195
36015565,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,10,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,,,5.977723605288848
36003125,中古マンション等,,36201,徳島県,徳島市,吉野本町,徳島,26,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.278753600952829
36024945,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,70,,,,戦前,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2007年第4四半期,改装済,,7.041392685158225
36019213,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,改装済,,6.929418925714293
36010768,中古マンション等,,36201,徳島県,徳島市,中前川町,佐古,11,２ＬＤＫ,80,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
36013558,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第3四半期,未改装,,7.838849090737256
36010524,中古マンション等,,36201,徳島県,徳島市,北沖洲,徳島,30分?60分,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,改装済,,6.903089986991944
36015047,中古マンション等,,36201,徳島県,徳島市,大松町,地蔵橋,17,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,,,2015年第1四半期,未改装,,6.724275869600789
36001892,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,25,３ＬＤＫ,80,,,,平成19年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,改装済,,7.2552725051033065
36000742,中古マンション等,,36201,徳島県,徳島市,川内町,吉成,1H?1H30,３ＬＤＫ,70,,,,平成4年,ＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2019年第1四半期,改装済,,7.041392685158225
36017297,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.929418925714293
36016483,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,３ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第3四半期,改装済,,6.968482948553935
36015923,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,6.903089986991944
36011530,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,11,,45,,,,平成17年,ＲＣ,その他,,,,,商業地域,80.0,600.0,2010年第2四半期,,,7.7558748556724915
36013905,中古マンション等,,36201,徳島県,徳島市,中洲町,徳島,18,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,7.278753600952829
36015454,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,7,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,,,7.041392685158225
36002155,中古マンション等,,36201,徳島県,徳島市,中吉野町,佐古,16,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.380211241711606
36010445,中古マンション等,,36201,徳島県,徳島市,沖浜,二軒屋,20,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
36001398,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,7,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,,,7.079181246047625
36002888,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,11,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,50.0,200.0,2020年第3四半期,未改装,,7.361727836017593
36015883,中古マンション等,,36201,徳島県,徳島市,南佐古六番町,蔵本,17,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.763427993562937
36000069,中古マンション等,,36201,徳島県,徳島市,伊賀町,徳島,15,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.414973347970818
36021264,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2013年第4四半期,未改装,,6.892094602690481
36018921,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,27,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,改装済,,6.9344984512435675
36021262,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2013年第4四半期,未改装,,6.977723605288848
36023127,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,２ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2009年第3四半期,未改装,調停・競売等,6.681241237375588
36001808,中古マンション等,,36201,徳島県,徳島市,末広,徳島,27,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.278753600952829
36018002,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,9,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,,,7.0
36001779,中古マンション等,,36201,徳島県,徳島市,末広,阿波富田,19,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.2552725051033065
36015832,中古マンション等,,36201,徳島県,徳島市,東出来島町,徳島,8,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.301029995663981
36011977,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,8,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.301029995663981
36023287,中古マンション等,,36201,徳島県,徳島市,出来島本町,,,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2009年第1四半期,,,6.977723605288848
36000338,中古マンション等,,36201,徳島県,徳島市,籠屋町,徳島,12,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.3222192947339195
36023311,中古マンション等,,36201,徳島県,徳島市,中昭和町,阿波富田,6,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,改装済,,7.0
36002874,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,改装済,,7.176091259055681
36002895,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,12,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,改装済,,7.447158031342219
36002866,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,未改装,,7.079181246047625
36013851,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,1H?1H30,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,,,2011年第2四半期,未改装,,7.113943352306837
36025283,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.079181246047625
36002883,中古マンション等,,36201,徳島県,徳島市,南田宮,佐古,12,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,,,7.301029995663981
36013753,中古マンション等,,36201,徳島県,徳島市,城東町,,,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2011年第2四半期,,,6.204119982655925
36002165,中古マンション等,,36201,徳島県,徳島市,中吉野町,徳島,28,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第4四半期,未改装,,7.380211241711606
36023316,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.447158031342219
36010646,中古マンション等,,36201,徳島県,徳島市,佐古八番町,蔵本,6,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.278753600952829
36014136,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,7.301029995663981
36011883,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,4,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.903089986991944
36001685,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,7,２ＬＤＫ,80,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.57978359661681
36001417,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,7,４ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.113943352306837
36025541,中古マンション等,,36201,徳島県,徳島市,南佐古六番町,蔵本,15,１ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.079181246047625
36000305,中古マンション等,,36201,徳島県,徳島市,沖浜,二軒屋,13,,100,,,,平成20年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第3四半期,,,7.361727836017593
36015924,中古マンション等,,36201,徳島県,徳島市,南末広町,徳島,30分?60分,４ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.0
36025370,中古マンション等,,36201,徳島県,徳島市,富田浜,徳島,11,１ＤＫ,50,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.204119982655925
36025352,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,10,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,改装済,,7.113943352306837
36001901,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,24,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.301029995663981
36025411,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,29,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.662757831681574
36002208,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,6.913813852383717
36011982,中古マンション等,,36201,徳島県,徳島市,新内町,徳島,8,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.8750612633917
36015727,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.544068044350276
36016959,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,23,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.113943352306837
36014137,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,４ＬＤＫ,80,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.778151250383644
36017232,中古マンション等,,36201,徳島県,徳島市,南沖洲,徳島,30分?60分,１ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,6.886490725172482
36018788,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,12,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.0
36002061,中古マンション等,,36201,徳島県,徳島市,富田浜,徳島,11,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.3222192947339195
36002057,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,,,6.8750612633917
36001673,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,12,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,6.4623979978989565
36018829,中古マンション等,,36201,徳島県,徳島市,富田橋,二軒屋,5,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,6.812913356642856
36021455,中古マンション等,,36201,徳島県,徳島市,昭和町,阿波富田,13,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,改装済,,6.643452676486188
36001993,中古マンション等,,36201,徳島県,徳島市,出来島本町,佐古,14,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,改装済,,6.954242509439325
36000329,中古マンション等,,36201,徳島県,徳島市,沖浜東,二軒屋,14,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.176091259055681
36000922,中古マンション等,,36201,徳島県,徳島市,北田宮,佐古,9,３ＬＤＫ,85,,,,平成27年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,未改装,,7.518513939877887
36015569,中古マンション等,,36201,徳島県,徳島市,昭和町,徳島,30分?60分,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
36012069,中古マンション等,,36201,徳島県,徳島市,寺島本町東,徳島,1,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,改装済,,7.278753600952829
36024796,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,6,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.342422680822207
36001510,中古マンション等,,36201,徳島県,徳島市,佐古八番町,蔵本,6,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.041392685158225
36017057,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,調停・競売等,6.785329835010767
36024985,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2007年第2四半期,未改装,,7.079181246047625
36010716,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.230448921378274
36015606,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.968482948553935
36010775,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.8750612633917
36021691,中古マンション等,,36201,徳島県,徳島市,南矢三町,蔵本,23,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.662757831681574
36013423,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,5,１Ｒ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,,,6.176091259055681
36021484,中古マンション等,,36201,徳島県,徳島市,末広,徳島,26,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.230448921378274
36001452,中古マンション等,,36201,徳島県,徳島市,佐古四番町,佐古,11,１Ｋ,25,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,6.380211241711606
36018463,中古マンション等,,36201,徳島県,徳島市,佐古一番町,佐古,3,４ＬＤＫ,85,,,,昭和63年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.0
36013924,中古マンション等,,36201,徳島県,徳島市,二軒屋町,二軒屋,6,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.6127838567197355
36001433,中古マンション等,,36201,徳島県,徳島市,佐古三番町,佐古,2,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.477121254719663
36021516,中古マンション等,,36201,徳島県,徳島市,出来島本町,徳島,15,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,改装済,,7.0
36010816,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,21,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.079181246047625
36019051,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,21,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,6.903089986991944
36015177,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,２ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2015年第3四半期,改装済,,7.041392685158225
36002091,中古マンション等,,36201,徳島県,徳島市,中常三島町,徳島,26,３ＬＤＫ,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,,,7.462397997898956
36001820,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,２ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.903089986991944
36013567,中古マンション等,,36201,徳島県,徳島市,北佐古一番町,佐古,6,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
36001829,中古マンション等,,36201,徳島県,徳島市,助任橋,徳島,28,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,,事務所,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.977723605288848
36017305,中古マンション等,,36201,徳島県,徳島市,南仲之町,阿波富田,7,１ＬＤＫ,25,,,,平成7年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.477121254719663
36000608,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,1H?1H30,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,,住宅,,,,市街化調整区域,70.0,200.0,2020年第1四半期,未改装,,6.698970004336019
36024793,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,4,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.079181246047625
36019041,中古マンション等,,36201,徳島県,徳島市,八万町,文化の森,20,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,6.919078092376074
36023404,中古マンション等,,36201,徳島県,徳島市,南島田町,蔵本,12,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,5.897627091290442
36018917,中古マンション等,,36201,徳島県,徳島市,西新浜町,文化の森,28,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,6.892094602690481
36010669,中古マンション等,,36201,徳島県,徳島市,庄町,鮎喰,9,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,6.954242509439325
36002606,中古マンション等,,36201,徳島県,徳島市,東吉野町,徳島,26,３ＬＤＫ,80,,,,平成13年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,6.903089986991944
36023271,中古マンション等,,36201,徳島県,徳島市,住吉,徳島,30分?60分,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.2552725051033065
36018000,中古マンション等,,36201,徳島県,徳島市,かちどき橋,阿波富田,4,１ＤＫ,15,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.3979400086720375
36025560,中古マンション等,,36201,徳島県,徳島市,南末広町,阿波富田,30分?60分,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,6.991226075692495
36010897,中古マンション等,,36201,徳島県,徳島市,南前川町,徳島,13,４ＬＤＫ,100,,,,平成23年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.5910646070264995
36001343,中古マンション等,,36201,徳島県,徳島市,国府町和田,府中(徳島),20,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.913813852383717
36000050,中古マンション等,,36201,徳島県,徳島市,安宅,徳島,26,１Ｋ,35,,,,昭和60年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,改装済,,6.301029995663981
36016495,中古マンション等,,36201,徳島県,徳島市,川内町,徳島,30分?60分,,75,,,,平成2年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第1四半期,,,6.698970004336019
36010757,中古マンション等,,36201,徳島県,徳島市,富田浜,徳島,11,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.301029995663981
36002168,中古マンション等,,36201,徳島県,徳島市,中吉野町,徳島,28,３ＬＤＫ＋Ｓ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.3979400086720375
