ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4002697,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,1,３ＬＤＫ,75,,,,,,住宅,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,7.707570176097937
4028458,中古マンション等,,4103,宮城県,仙台市若林区,一本杉町,愛宕橋,28,３ＤＫ＋Ｓ,55,,,,昭和50年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.698970004336019
4065554,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,１Ｋ,55,,,,昭和49年,ＲＣ,住宅,その他,,,,都市計画区域外,,,2017年第3四半期,未改装,調停・競売等,6.0
4005806,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,9,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.230448921378274
4005184,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,7,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,改装済,,7.3222192947339195
4003097,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,9,２ＬＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.041392685158225
4036430,中古マンション等,,4104,宮城県,仙台市太白区,泉崎,長町南,14,２ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第2四半期,改装済,,7.230448921378274
4027975,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北仙台,30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第1四半期,改装済,,7.0
4053205,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,泉中央,16,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,,,7.041392685158225
4001695,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,2,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.544068044350276
4019448,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),5,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.380211241711606
4029022,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,14,３ＬＤＫ,65,,,,平成9年,,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.146128035678238
4043720,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,10,２ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,改装済,,7.491361693834273
4036531,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,4,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.3979400086720375
4003837,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,6.819543935541868
4028120,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,２ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,6.991226075692495
4027919,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,4,２ＬＤＫ＋Ｓ,60,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.361727836017593
4019205,中古マンション等,,4103,宮城県,仙台市若林区,南材木町,河原町(宮城),3,４ＬＤＫ,90,,,,平成29年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.681241237375588
4048759,中古マンション等,,4105,宮城県,仙台市泉区,南光台南,旭ケ丘(宮城),29,１Ｋ,20,,,,平成2年,鉄骨造,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2007年第3四半期,未改装,,6.278753600952829
4027394,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,宮城野原,8,２ＤＫ＋Ｓ,60,,,,昭和59年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.8750612633917
4030557,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.342422680822207
4009621,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,5,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,6.518513939877887
4003775,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,仙台,24,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,改装済,,7.414973347970818
4027546,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,16,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,,,6.278753600952829
4018495,中古マンション等,,4103,宮城県,仙台市若林区,成田町,連坊,8,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.897627091290442
4037312,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,8,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.477121254719663
4040710,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,4,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.518513939877887
4028929,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,15,３ＬＤＫ,70,,,,平成12年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,,,7.230448921378274
4033803,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,13,,65,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,,,6.041392685158225
4012463,中古マンション等,,4102,宮城県,仙台市宮城野区,鶴ケ谷,旭ケ丘(宮城),30分?60分,３ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.0
4008917,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),9,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.113943352306837
4040123,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.301029995663981
4005152,中古マンション等,,4101,宮城県,仙台市青葉区,土樋,五橋,3,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第3四半期,改装済,,7.3979400086720375
4017440,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,仙台,15,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,7.301029995663981
4024920,中古マンション等,,4104,宮城県,仙台市太白区,長町南,太子堂,5,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2021年第1四半期,改装済,,7.462397997898956
4009190,中古マンション等,,4101,宮城県,仙台市青葉区,大手町,仙台,16,２ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.6020599913279625
4017339,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,6,３ＬＤＫ＋Ｓ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.447158031342219
4016608,中古マンション等,,4101,宮城県,仙台市青葉区,本町,広瀬通,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,7.380211241711606
4016152,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原弓ノ町,榴ケ岡,9,２ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,,,7.505149978319906
4034934,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,1,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,改装済,,7.505149978319906
4049838,中古マンション等,,4105,宮城県,仙台市泉区,松森,八乙女,28,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.176091259055681
4042112,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,15,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第4四半期,未改装,,7.230448921378274
4039529,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,7.342422680822207
4011468,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,7,３ＬＤＫ,70,,,,平成19年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.431363764158987
4004884,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻本沢,北山(宮城),8,２ＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,,,6.838849090737256
4028270,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,八木山動物公園,14,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.954242509439325
4020953,中古マンション等,,4103,宮城県,仙台市若林区,河原町,長町一丁目,4,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,6.8750612633917
4008433,中古マンション等,,4101,宮城県,仙台市青葉区,北根,黒松(宮城),12,１ＬＤＫ,50,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.447158031342219
4027902,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,4,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,改装済,,7.176091259055681
4003681,中古マンション等,,4101,宮城県,仙台市青葉区,大町,広瀬通,11,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,6.724275869600789
4027666,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,1H?1H30,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.845098040014257
4000575,中古マンション等,,4101,宮城県,仙台市青葉区,荒巻,広瀬通,30分?60分,３ＤＫ,55,,,,昭和49年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.724275869600789
4036161,中古マンション等,,4104,宮城県,仙台市太白区,富沢南,富沢,14,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.2552725051033065
4010773,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
4001437,中古マンション等,,4101,宮城県,仙台市青葉区,折立,陸前落合,19,２ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,6.7558748556724915
4030977,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,4,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第2四半期,未改装,,7.3979400086720375
4016885,中古マンション等,,4102,宮城県,仙台市宮城野区,栄,中野栄,8,４ＬＤＫ,75,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.204119982655925
4015426,中古マンション等,,4101,宮城県,仙台市青葉区,中江,仙台,28,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.146128035678238
4048954,中古マンション等,,4105,宮城県,仙台市泉区,虹の丘,八乙女,26,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第1四半期,未改装,,7.079181246047625
4003663,中古マンション等,,4101,宮城県,仙台市青葉区,大町,仙台,16,１Ｒ,25,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,6.7558748556724915
4031975,中古マンション等,,4104,宮城県,仙台市太白区,柳生,南仙台,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.342422680822207
4025420,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,8,４ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2022年第1四半期,未改装,,7.3222192947339195
4044037,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.113943352306837
4003383,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,4,２ＤＫ,50,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.431363764158987
4031089,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,1,２ＬＤＫ,55,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.204119982655925
4021126,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,3,３ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,,,7.230448921378274
4059986,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,3,２ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.0
4002939,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),2,１ＬＤＫ＋Ｓ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.176091259055681
4024347,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.278753600952829
4030438,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,5,３ＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,6.698970004336019
4010910,中古マンション等,,4101,宮城県,仙台市青葉区,片平,仙台,20,３ＬＤＫ,75,,,,昭和47年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.838849090737256
4001609,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,11,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.447158031342219
4017366,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,9,１ＤＫ,35,,,,昭和60年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,6.681241237375588
4011977,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,9,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.3222192947339195
4035924,中古マンション等,,4105,宮城県,仙台市泉区,七北田,泉中央,1H?1H30,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.778151250383644
4004101,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,北四番丁,24,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.2552725051033065
4033665,中古マンション等,,4104,宮城県,仙台市太白区,泉崎,長町南,13,１ＬＤＫ,35,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,6.832508912706237
4011789,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,11,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,改装済,,7.146128035678238
4020399,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,6.301029995663981
4038062,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,7,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.041392685158225
4018014,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,榴ケ岡,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.505149978319906
4032565,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,30分?60分,４ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.301029995663981
4001606,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,9,３ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.146128035678238
4020197,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,7.3979400086720375
4028269,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),10,３ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.079181246047625
4028695,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),4,２ＬＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,6.6020599913279625
4006750,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,9,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.477121254719663
4023084,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.924279286061882
4031826,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,9,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.431363764158987
4035637,中古マンション等,,4102,宮城県,仙台市宮城野区,榴岡,仙台,7,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,6.8750612633917
4024603,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,4,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.447158031342219
4025743,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,5,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
4041395,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,4,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.447158031342219
4002762,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,9,２ＬＤＫ,45,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.146128035678238
4010383,中古マンション等,,4101,宮城県,仙台市青葉区,角五郎,勾当台公園,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.414973347970818
4018304,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.230448921378274
4036591,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,3,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.204119982655925
4003725,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,仙台,26,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.944482672150168
4022964,中古マンション等,,4104,宮城県,仙台市太白区,太子堂,太子堂,9,４ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.462397997898956
4018694,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),13,３ＬＤＫ,70,,,,平成13年,,,住宅,,,,工業地域,60.0,200.0,2017年第4四半期,改装済,,7.447158031342219
4001115,中古マンション等,,4101,宮城県,仙台市青葉区,小田原,仙台,24,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,改装済,,7.361727836017593
4008815,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),23,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.342422680822207
4009048,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,20,１Ｋ,20,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.6020599913279625
4036980,中古マンション等,,4105,宮城県,仙台市泉区,南光台,旭ケ丘(宮城),21,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
4020974,中古マンション等,,4104,宮城県,仙台市太白区,大野田,富沢,10,３ＬＤＫ,75,,,,平成26年,,,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.544068044350276
4007594,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,16,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2020年第3四半期,改装済,,7.447158031342219
4018214,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,仙台,15,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,改装済,,6.991226075692495
4055858,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,7.041392685158225
4001406,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,9,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,改装済,,7.477121254719663
4013170,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,卸町(宮城),11,２ＤＫ,35,,,,昭和50年,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2022年第1四半期,未改装,,6.690196080028514
4006515,中古マンション等,,4101,宮城県,仙台市青葉区,錦ケ丘,愛子,28,４ＬＤＫ,100,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.176091259055681
4005473,中古マンション等,,4101,宮城県,仙台市青葉区,霊屋下,仙台,29,３ＤＫ,50,,,,昭和62年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.7923916894982534
4033144,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,9,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第1四半期,未改装,,7.301029995663981
4033099,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,11,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.146128035678238
4014042,中古マンション等,,4102,宮城県,仙台市宮城野区,福田町,福田町,6,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.342422680822207
4010759,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,11,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,7.146128035678238
4001678,中古マンション等,,4101,宮城県,仙台市青葉区,片平,大町西公園,7,３ＬＤＫ,70,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.176091259055681
4018282,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,北四番丁,10,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,改装済,,7.176091259055681
4040027,中古マンション等,,4103,宮城県,仙台市若林区,表柴田町,五橋,18,１Ｋ,20,,,,昭和63年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.361727836017593
