ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34036153,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.57978359661681
34074479,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,未改装,,7.57978359661681
34046632,中古マンション等,,34103,広島県,広島市南区,翠,広島,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,,,7.477121254719663
34054948,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,4,４ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
34000417,中古マンション等,,34101,広島県,広島市中区,千田町,広島,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,第２種住居地域,60.0,300.0,2018年第4四半期,未改装,,7.301029995663981
34036019,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,120,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.903089986991944
34027650,中古マンション等,,34212,広島県,東広島市,西条本町,西条(広島),2,３ＬＤＫ,80,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.505149978319906
34014153,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第3四半期,未改装,,7.041392685158225
34084730,中古マンション等,,34101,広島県,広島市中区,竹屋町,広島,26,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第2四半期,未改装,,7.414973347970818
34001217,中古マンション等,,34102,広島県,広島市東区,牛田中,広島,24,３ＬＤＫ,100,,,,昭和64年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,改装済,,7.477121254719663
34035568,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),9,２ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.2552725051033065
34027624,中古マンション等,,34212,広島県,東広島市,西条西本町,西条(広島),9,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.3979400086720375
34077535,中古マンション等,,34105,広島県,広島市安佐南区,緑井,緑井,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.204119982655925
34019938,中古マンション等,,34207,広島県,福山市,木之庄町,福山,16,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,未改装,瑕疵有りの可能性,7.079181246047625
34070157,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,14,,55,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,改装済,,7.113943352306837
34064066,中古マンション等,,34105,広島県,広島市安佐南区,祇園,古市橋,10,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.146128035678238
34056372,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,可部,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.698970004336019
34001240,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,３ＬＤＫ,65,,,,昭和59年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第2四半期,改装済,,6.845098040014257
34038197,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,10,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.3222192947339195
34022508,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,13,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.301029995663981
34001831,中古マンション等,,34102,広島県,広島市東区,光町,広島,6,１Ｋ,25,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2021年第4四半期,未改装,,7.079181246047625
34078486,中古マンション等,,34106,広島県,広島市安佐北区,上深川町,上深川,8,３ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,6.799340549453582
34082520,中古マンション等,,34207,広島県,福山市,野上町,福山,21,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.2552725051033065
34044378,中古マンション等,,34204,広島県,三原市,城町,三原,8,,90,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.447158031342219
34013075,中古マンション等,,34202,広島県,呉市,広大新開,広,8,オープンフロア,75,,,,,,,事務所,,,,近隣商業地域,,,2018年第3四半期,未改装,,6.544068044350276
34054210,中古マンション等,,34105,広島県,広島市安佐南区,古市,古市(広島),0,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.301029995663981
34046526,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,25,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2012年第2四半期,未改装,,7.041392685158225
34048168,中古マンション等,,34104,広島県,広島市西区,天満町,広島,30分?60分,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.230448921378274
34021496,中古マンション等,,34207,広島県,福山市,西町,福山,12,１ＤＫ,35,,,,昭和49年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,6.778151250383644
34036256,中古マンション等,,34103,広島県,広島市南区,大州,広島,21,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,,,6.2552725051033065
34034347,中古マンション等,,34101,広島県,広島市中区,堺町,広島,30分?60分,２ＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.857332496431268
34050948,中古マンション等,,34104,広島県,広島市西区,観音本町,広島,30分?60分,３ＬＤＫ＋Ｓ,85,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,7.3979400086720375
34068970,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,21,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.176091259055681
34051473,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,7,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.447158031342219
34022542,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,15,２ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,事務所,,,,第２種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.176091259055681
34084738,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,24,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第2四半期,未改装,,6.977723605288848
34001208,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.531478917042255
34043937,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,１ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2016年第4四半期,未改装,,7.3979400086720375
34054017,中古マンション等,,34213,広島県,廿日市市,前空,前空,4,,40,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,,,6.301029995663981
34089822,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,29,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第4四半期,未改装,,7.3979400086720375
34073498,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第3四半期,改装済,,6.544068044350276
34086081,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,20,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.113943352306837
34096027,中古マンション等,,34213,広島県,廿日市市,宮内,宮内串戸,14,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,改装済,,6.977723605288848
34082651,中古マンション等,,34207,広島県,福山市,港町,福山,29,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.176091259055681
34000694,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,４ＬＤＫ,145,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2019年第1四半期,未改装,,7.939519252618618
34096016,中古マンション等,,34213,広島県,廿日市市,丸石,大野浦,14,２ＬＤＫ,55,,,,昭和37年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,改装済,,6.544068044350276
34002357,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.556302500767288
34036965,中古マンション等,,34106,広島県,広島市安佐北区,真亀,玖村,20,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,200.0,2014年第4四半期,未改装,,7.3222192947339195
34035364,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.477121254719663
34010651,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,21,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
34048187,中古マンション等,,34106,広島県,広島市安佐北区,可部,可部,16,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,改装済,,7.176091259055681
34060885,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,5.698970004336019
34001187,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.505149978319906
34060880,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.278753600952829
34026506,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),11,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,改装済,,7.380211241711606
34039055,中古マンション等,,34202,広島県,呉市,広古新開,新広,9,３ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.278753600952829
34052255,中古マンション等,,34207,広島県,福山市,御門町,福山,16,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.079181246047625
34016769,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,6,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,改装済,,7.431363764158987
34057966,中古マンション等,,34101,広島県,広島市中区,鶴見町,広島,25,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2013年第2四半期,未改装,,7.491361693834273
34045416,中古マンション等,,34207,広島県,福山市,港町,福山,25,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第4四半期,,,7.447158031342219
34049804,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),6,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.230448921378274
34043139,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,6.643452676486188
34026489,中古マンション等,,34212,広島県,東広島市,西条栄町,西条(広島),4,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第1四半期,未改装,,7.491361693834273
34037617,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,30分?60分,１ＤＫ,25,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,改装済,,7.204119982655925
34073887,中古マンション等,,34102,広島県,広島市東区,中山南,広島,30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,改装済,,6.939519252618618
34060890,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.301029995663981
34039239,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,29,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,未改装,,6.653212513775344
34063162,中古マンション等,,34207,広島県,福山市,日吉台,東福山,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,調停・競売等,6.7923916894982534
34006088,中古マンション等,,34105,広島県,広島市安佐南区,伴南,大塚(広島),30分?60分,４ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.2552725051033065
34045381,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,5,２ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
34062524,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,3,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.414973347970818
34093160,中古マンション等,,34207,広島県,福山市,大黒町,福山,7,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.176091259055681
34008330,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,あき亀山,30分?60分,３ＬＤＫ,65,,,,平成8年,,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,,,6.778151250383644
34058885,中古マンション等,,34207,広島県,福山市,入船町,糸崎,17,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.361727836017593
34006337,中古マンション等,,34105,広島県,広島市安佐南区,西原,祇園新橋北,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,7.3979400086720375
34037308,中古マンション等,,34101,広島県,広島市中区,国泰寺町,広島,30分?60分,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2011年第2四半期,未改装,,7.278753600952829
34037155,中古マンション等,,34104,広島県,広島市西区,天満町,西広島,17,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,6.544068044350276
34012032,中古マンション等,,34202,広島県,呉市,海岸,川原石,10,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.176091259055681
34049289,中古マンション等,,34207,広島県,福山市,北吉津町,福山,16,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.778151250383644
34044423,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,１ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,,,7.204119982655925
34034535,中古マンション等,,34102,広島県,広島市東区,牛田本町,広島,19,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,7.3979400086720375
34042728,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
34005607,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,3,３ＬＤＫ,70,,,,令和3年,,,住宅,,,,,,,2021年第4四半期,未改装,,7.57978359661681
34058190,中古マンション等,,34101,広島県,広島市中区,猫屋町,広島,30分?60分,１Ｋ,25,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第3四半期,未改装,,6.919078092376074
34006895,中古マンション等,,34105,広島県,広島市安佐南区,八木,梅林(広島),8,３ＬＤＫ,60,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.113943352306837
34039105,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,21,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,改装済,,7.204119982655925
34012901,中古マンション等,,34202,広島県,呉市,西中央,呉,9,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,,,7.3222192947339195
34046817,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,11,１ＤＫ,20,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,6.3979400086720375
34047720,中古マンション等,,34202,広島県,呉市,広白石,広,14,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,7.0
34035994,中古マンション等,,34102,広島県,広島市東区,矢賀新町,矢賀,9,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.278753600952829
34087131,中古マンション等,,34105,広島県,広島市安佐南区,上安,安東,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第3四半期,未改装,調停・競売等,6.977723605288848
34021376,中古マンション等,,34207,広島県,福山市,奈良津町,福山,24,２ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.991226075692495
34056755,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,２ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,改装済,,7.361727836017593
34047721,中古マンション等,,34202,広島県,呉市,広白石,広,8,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.146128035678238
34003250,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,12,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,7.230448921378274
34026444,中古マンション等,,34212,広島県,東広島市,西条大坪町,西条(広島),16,２ＬＤＫ,80,,,,,,住宅,住宅,,,,近隣商業地域,80.0,300.0,2021年第1四半期,未改装,,7.361727836017593
34049279,中古マンション等,,34207,広島県,福山市,北吉津町,福山,10,４ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.518513939877887
34043111,中古マンション等,,34202,広島県,呉市,本町,呉,17,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,7.361727836017593
34052915,中古マンション等,,34105,広島県,広島市安佐南区,川内,古市(広島),14,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
34013110,中古マンション等,,34202,広島県,呉市,広古新開,新広,9,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,7.176091259055681
34004417,中古マンション等,,34104,広島県,広島市西区,庚午北,西広島,24,３ＬＤＫ,60,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.7923916894982534
34038799,中古マンション等,,34202,広島県,呉市,中央,呉,6,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第2四半期,,,6.544068044350276
34034456,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,1H?1H30,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.113943352306837
34080169,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,7,２ＬＤＫ,60,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,未改装,,7.3222192947339195
34047467,中古マンション等,,34101,広島県,広島市中区,吉島東,広島,30分?60分,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.3979400086720375
34062928,中古マンション等,,34104,広島県,広島市西区,中広町,横川(広島),7,３ＬＤＫ,70,,,,昭和49年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,6.698970004336019
34000242,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,15,１Ｒ,25,,,,昭和55年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,600.0,2020年第4四半期,未改装,,6.698970004336019
34042544,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.447158031342219
34010431,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,23,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,7.146128035678238
34084763,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,,３ＤＫ,55,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第1四半期,,,6.778151250383644
34059415,中古マンション等,,34108,広島県,広島市佐伯区,藤垂園,五日市,5,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.2552725051033065
34004860,中古マンション等,,34104,広島県,広島市西区,古江東町,西広島,26,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,改装済,,7.2552725051033065
34053954,中古マンション等,,34107,広島県,広島市安芸区,矢野西,矢野,4,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,7.2552725051033065
34076859,中古マンション等,,34207,広島県,福山市,西町,福山,13,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.301029995663981
34070522,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,22,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,,,7.361727836017593
34000247,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,15,オープンフロア,30,,,,昭和56年,鉄骨造,事務所,事務所,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,6.812913356642856
34065020,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,11,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,7.204119982655925
34000193,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,１ＤＫ,25,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,6.778151250383644
34085718,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,２ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.079181246047625
34044453,中古マンション等,,34102,広島県,広島市東区,牛田中,広島,21,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.301029995663981
34072393,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,4,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,7.342422680822207
34057978,中古マンション等,,34101,広島県,広島市中区,鉄砲町,広島,15,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2013年第1四半期,改装済,,7.3222192947339195
34073434,中古マンション等,,34102,広島県,広島市東区,牛田中,広島,23,４ＬＤＫ,105,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.431363764158987
34085762,中古マンション等,,34103,広島県,広島市南区,大州,広島,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第4四半期,未改装,,7.204119982655925
34047201,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,55,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,,,6.892094602690481
