ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29031284,中古マンション等,,29205,奈良県,橿原市,中曽司町,真菅,10,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
29027396,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＬＤＫ,45,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,6.977723605288848
29002809,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,7.342422680822207
29011458,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,6,４ＬＤＫ,85,,,,平成31年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,7.477121254719663
29028067,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,6,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.230448921378274
29023543,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,20,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,6.991226075692495
29030079,中古マンション等,,29203,奈良県,大和郡山市,野垣内町,郡山(奈良),8,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,,,7.146128035678238
29008001,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.414973347970818
29003430,中古マンション等,,29201,奈良県,奈良市,西笹鉾町,近鉄奈良,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.278753600952829
29020546,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,,,7.477121254719663
29015657,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,4,２ＬＤＫ,50,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.929418925714293
29037951,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),10,４ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,6.778151250383644
29027289,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),2,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.230448921378274
29000241,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,３ＬＤＫ,70,,,,平成17年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.414973347970818
29022860,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.361727836017593
29006558,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),9,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.2552725051033065
29042420,中古マンション等,,29202,奈良県,大和高田市,大字市場,尺土,14,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,6.763427993562937
29032970,中古マンション等,,29209,奈良県,生駒市,緑ケ丘,菜畑,6,３ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,7.176091259055681
29004267,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.0
29030287,中古マンション等,,29209,奈良県,生駒市,東菜畑,一分,10,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.863322860120456
29037277,中古マンション等,,29209,奈良県,生駒市,西菜畑町,菜畑,8,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.913813852383717
29000249,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,11,３ＬＤＫ,60,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.924279286061882
29000204,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,3,３ＬＤＫ,80,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.0
29041278,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,3,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.886490725172482
29024879,中古マンション等,,29209,奈良県,生駒市,壱分町,南生駒,10,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.880813592280791
29032619,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,11,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.176091259055681
29042594,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.301029995663981
29026949,中古マンション等,,29201,奈良県,奈良市,恋の窪,奈良,23,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.770852011642144
29033570,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,19,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2016年第3四半期,未改装,,7.113943352306837
29019512,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2010年第2四半期,改装済,,6.832508912706237
29031399,中古マンション等,,29212,奈良県,宇陀市,榛原高萩台,榛原,1,４ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.176091259055681
29022549,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,3,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.176091259055681
29007413,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.041392685158225
29036482,中古マンション等,,29204,奈良県,天理市,丹波市町,天理,7,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,300.0,2013年第4四半期,未改装,,7.204119982655925
29002618,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),16,３ＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,改装済,,6.949390006644912
29043603,中古マンション等,,29206,奈良県,桜井市,大字桜井,桜井(奈良),3,,75,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.845098040014257
29017927,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,7.278753600952829
29032491,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,28,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2016年第1四半期,未改装,,7.0
29018242,中古マンション等,,29201,奈良県,奈良市,西大寺東町,大和西大寺,3,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.518513939877887
29029071,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),5,オープンフロア,55,,,,平成13年,ＳＲＣ,店舗,事務所,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.113943352306837
29028977,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,7,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.3979400086720375
29003103,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,16,３ＬＤＫ,75,,,,平成12年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.278753600952829
29029968,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,3,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.518513939877887
29038549,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,6,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.447158031342219
29004532,中古マンション等,,29201,奈良県,奈良市,柳町,奈良,9,１ＬＤＫ＋Ｓ,65,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.531478917042255
29000654,中古マンション等,,29201,奈良県,奈良市,学園朝日元町,学園前(奈良),19,３ＬＤＫ＋Ｓ,70,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,改装済,,6.845098040014257
29004279,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,14,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,未改装,,7.204119982655925
29022843,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),6,３ＬＤＫ,85,,,,昭和54年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.8061799739838875
29029826,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,3,２ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,改装済,,6.845098040014257
29027093,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,15,２ＬＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,,,6.633468455579586
29041506,中古マンション等,,29201,奈良県,奈良市,北室町,近鉄奈良,10,２ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.278753600952829
29003935,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),21,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第4四半期,改装済,,6.857332496431268
29031098,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,3,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.230448921378274
29042283,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,14,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.361727836017593
29012206,中古マンション等,,29210,奈良県,香芝市,西真美,五位堂,11,,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2022年第1四半期,,,7.301029995663981
29028774,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),22,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,,,6.6020599913279625
29028156,中古マンション等,,29201,奈良県,奈良市,帝塚山,富雄,21,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.146128035678238
29000480,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,4,１ＬＤＫ,40,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.7160033436347994
29011228,中古マンション等,,29209,奈良県,生駒市,東菜畑,菜畑,7,４ＬＤＫ,70,,,,昭和62年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.799340549453582
29023967,中古マンション等,,29201,奈良県,奈良市,あやめ池北,菖蒲池,7,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.6020599913279625
29011452,中古マンション等,,29209,奈良県,生駒市,山崎新町,生駒,4,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.176091259055681
29008136,中古マンション等,,29205,奈良県,橿原市,土橋町,真菅,4,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,6.681241237375588
29009992,中古マンション等,,29209,奈良県,生駒市,有里町,一分,8,３ＬＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,6.414973347970818
29017567,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＤＫ,55,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.447158031342219
29008282,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,7,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,,,,2017年第4四半期,未改装,,7.447158031342219
29021563,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),28,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.6020599913279625
29029464,中古マンション等,,29202,奈良県,大和高田市,礒野町,高田市,8,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.8750612633917
29004505,中古マンション等,,29201,奈良県,奈良市,三松,富雄,16,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2018年第1四半期,未改装,,7.041392685158225
29001569,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
29026609,中古マンション等,,29202,奈良県,大和高田市,北本町,大和高田,4,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.176091259055681
29044443,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.380211241711606
29033112,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,３ＬＤＫ,65,,,,昭和53年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.929418925714293
29017894,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,20,３ＤＫ,45,,,,昭和43年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.568201724066995
29045434,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,20,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2008年第4四半期,未改装,,6.740362689494244
29020907,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),12,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.176091259055681
29008401,中古マンション等,,29205,奈良県,橿原市,西池尻町,橿原神宮前,13,,70,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.977723605288848
29019563,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,6,,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,,,7.079181246047625
29022297,中古マンション等,,29209,奈良県,生駒市,谷田町,生駒,8,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.361727836017593
29018148,中古マンション等,,29201,奈良県,奈良市,恋の窪,新大宮,23,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.9084850188786495
29000713,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),20,２ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2022年第1四半期,未改装,,6.681241237375588
29032790,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,9,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.079181246047625
29025286,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,13,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,6.929418925714293
29039413,中古マンション等,,29204,奈良県,天理市,指柳町,前栽,13,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.8512583487190755
29018842,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,6,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,改装済,,6.9344984512435675
29025304,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,25,４ＬＤＫ,105,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2010年第3四半期,未改装,,7.230448921378274
29033021,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
29008288,中古マンション等,,29205,奈良県,橿原市,内膳町,大和八木,9,２ＬＤＫ,60,,,,昭和62年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.799340549453582
29034577,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,6,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.204119982655925
29016560,中古マンション等,,29427,奈良県,北葛城郡河合町,星和台,大輪田,1,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.204119982655925
29033123,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.812913356642856
29005410,中古マンション等,,29202,奈良県,大和高田市,東中,高田市,15,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第2四半期,,,6.707570176097937
29008339,中古マンション等,,29205,奈良県,橿原市,中曽司町,真菅,7,２ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,6.681241237375588
29017329,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,5,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.447158031342219
29028307,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,２ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,6.968482948553935
29002016,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１ＬＤＫ,40,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,改装済,,6.949390006644912
29006451,中古マンション等,,29203,奈良県,大和郡山市,南大工町,近鉄郡山,10,２ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,6.944482672150168
29017813,中古マンション等,,29201,奈良県,奈良市,今小路町,近鉄奈良,15,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,,,7.531478917042255
29022360,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,12,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
29001388,中古マンション等,,29201,奈良県,奈良市,小西町,近鉄奈良,2,オープンフロア,710,,,,平成27年,ＲＣ,,店舗,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,8.755874855672491
29021028,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,10,３ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.176091259055681
29026773,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),9,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.857332496431268
29039127,中古マンション等,,29202,奈良県,大和高田市,旭北町,高田(奈良),8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.812913356642856
29038462,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,志都美,21,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,50.0,80.0,2013年第4四半期,未改装,,6.57978359661681
29035274,中古マンション等,,29201,奈良県,奈良市,大豆山突抜町,近鉄奈良,3,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.3222192947339195
29000695,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),7,４ＬＤＫ,125,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2017年第2四半期,未改装,,7.462397997898956
29005555,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,３ＬＤＫ,80,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.278753600952829
29016035,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,24,４ＬＤＫ,90,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2017年第4四半期,未改装,,7.041392685158225
29005067,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2019年第3四半期,未改装,,6.8750612633917
29009303,中古マンション等,,29206,奈良県,桜井市,大字三輪,桜井(奈良),3,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2021年第3四半期,未改装,,6.57978359661681
29007290,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,7,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.2552725051033065
29041864,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),12,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.204119982655925
29011507,中古マンション等,,29209,奈良県,生駒市,山崎町,生駒,8,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,未改装,,7.414973347970818
29033826,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,21,４ＬＤＫ,95,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2012年第4四半期,未改装,,7.230448921378274
29030059,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,6.903089986991944
29001827,中古マンション等,,29201,奈良県,奈良市,三条添川町,新大宮,6,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.568201724066995
29008028,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,3,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.414973347970818
29008053,中古マンション等,,29205,奈良県,橿原市,曽我町,真菅,18,３ＬＤＫ,65,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.707570176097937
29011434,中古マンション等,,29209,奈良県,生駒市,門前町,生駒,14,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第4四半期,未改装,,6.698970004336019
29021717,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,1,２ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.176091259055681
29023864,中古マンション等,,29201,奈良県,奈良市,秋篠早月町,大和西大寺,14,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.380211241711606
29000331,中古マンション等,,29201,奈良県,奈良市,右京,高の原,6,３ＬＤＫ,75,,,,平成25年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2019年第1四半期,未改装,,7.5910646070264995
