ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21036765,中古マンション等,,21201,岐阜県,岐阜市,島栄町,岐阜,30分?60分,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.380211241711606
21039408,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,10,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第4四半期,改装済,,7.146128035678238
21031707,中古マンション等,,21201,岐阜県,岐阜市,加納本石町,岐阜,15,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.176091259055681
21038891,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,４ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,6.954242509439325
21072806,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,9,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.041392685158225
21007977,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,３ＬＤＫ,85,,,,平成31年,,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,,,7.505149978319906
21085984,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,8,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
21002557,中古マンション等,,21201,岐阜県,岐阜市,鷺山新町,岐阜,1H?1H30,３ＬＤＫ,85,,,,,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,6.963787827345556
21005849,中古マンション等,,21201,岐阜県,岐阜市,山吹町,岐阜,30分?60分,３ＬＤＫ,95,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.301029995663981
21005033,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,6.763427993562937
21077431,中古マンション等,,21201,岐阜県,岐阜市,中竹屋町,岐阜,,３ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第3四半期,未改装,,7.3979400086720375
21031558,中古マンション等,,21201,岐阜県,岐阜市,中竹屋町,岐阜,30分?60分,３ＬＤＫ,100,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.2552725051033065
21063692,中古マンション等,,21213,岐阜県,各務原市,蘇原沢上町,六軒(岐阜),6,４ＬＤＫ,110,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.2552725051033065
21004854,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,11,３ＬＤＫ,65,,,,平成11年,,住宅,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,7.176091259055681
21076164,中古マンション等,,21201,岐阜県,岐阜市,加納桜田町,岐阜,,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2005年第3四半期,未改装,,7.380211241711606
21085558,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.544068044350276
21045899,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,12,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,6.929418925714293
21007847,中古マンション等,,21202,岐阜県,大垣市,東前,大垣,28,４ＬＤＫ,100,,,,平成21年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,7.2552725051033065
21058019,中古マンション等,,21201,岐阜県,岐阜市,六条東,岐阜,19,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.113943352306837
21018716,中古マンション等,,21213,岐阜県,各務原市,鵜沼古市場町,新鵜沼,15,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.3979400086720375
21019507,中古マンション等,,21213,岐阜県,各務原市,蘇原東栄町,蘇原,10,４ＬＤＫ,70,,,,平成8年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2022年第1四半期,未改装,,6.9084850188786495
21042583,中古マンション等,,21201,岐阜県,岐阜市,岩地,岐阜,1H?1H30,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.204119982655925
21038533,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2016年第1四半期,改装済,,6.748188027006201
21066119,中古マンション等,,21201,岐阜県,岐阜市,領下,田神,14,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.079181246047625
21019680,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.0
21077283,中古マンション等,,21201,岐阜県,岐阜市,月ノ会町,岐阜,30分?60分,３ＬＤＫ,65,,,,昭和57年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第3四半期,未改装,,6.819543935541868
21069025,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,9,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.892094602690481
21049194,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,２ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,改装済,,6.892094602690481
21039398,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,西笠松,15,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.041392685158225
21002999,中古マンション等,,21201,岐阜県,岐阜市,住ノ江町,名鉄岐阜,4,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.633468455579586
21005683,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,柳津(岐阜),8,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.146128035678238
21001291,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,21,４ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.176091259055681
21048196,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,30分?60分,１ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,改装済,,7.113943352306837
21080554,中古マンション等,,21203,岐阜県,高山市,花里町,高山,,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2005年第4四半期,未改装,,7.113943352306837
21085552,中古マンション等,,21212,岐阜県,土岐市,泉東窯町,土岐市,,１Ｋ,20,,,,平成4年,,住宅,,,,,,,,2006年第1四半期,未改装,,6.477121254719663
21010402,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,5,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,6.897627091290442
21036794,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,15,２ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,6.832508912706237
21063521,中古マンション等,,21201,岐阜県,岐阜市,曽我屋,岐阜,1H?1H30,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第1四半期,未改装,,6.8750612633917
21073283,中古マンション等,,21213,岐阜県,各務原市,那加西野町,新那加,3,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.2552725051033065
21086244,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,鵜沼,8,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.079181246047625
21008238,中古マンション等,,21202,岐阜県,大垣市,室本町,大垣,13,１ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.079181246047625
21034876,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,9,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.3222192947339195
21037425,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.544068044350276
21078669,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,26,１ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,,,2006年第1四半期,未改装,,6.863322860120456
21035677,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,25,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第1四半期,未改装,,7.041392685158225
21060572,中古マンション等,,21201,岐阜県,岐阜市,茜部中島,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.041392685158225
21041904,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第4四半期,未改装,,7.204119982655925
21031050,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.041392685158225
21039329,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.146128035678238
21005882,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,5,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.5910646070264995
21069544,中古マンション等,,21204,岐阜県,多治見市,田代町,多治見,5,４ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.2552725051033065
21043365,中古マンション等,,21201,岐阜県,岐阜市,加納水野町,岐阜,6,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,6.431363764158987
21052986,中古マンション等,,21201,岐阜県,岐阜市,菊地町,岐阜,18,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
21010934,中古マンション等,,21204,岐阜県,多治見市,田代町,多治見,6,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.2552725051033065
21057659,中古マンション等,,21201,岐阜県,岐阜市,柳津町東塚,西笠松,7,４ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.146128035678238
21052563,中古マンション等,,21201,岐阜県,岐阜市,加納本石町,岐阜,15,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
21080789,中古マンション等,,21204,岐阜県,多治見市,池田町,多治見,,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第1四半期,未改装,,6.8750612633917
21031997,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,7.342422680822207
21029043,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,調停・競売等,6.929418925714293
21031964,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.845098040014257
21031128,中古マンション等,,21201,岐阜県,岐阜市,鷺山東,岐阜,1H?1H30,２ＤＫ,40,,,,昭和56年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.301029995663981
21037906,中古マンション等,,21201,岐阜県,岐阜市,加納栄町通,岐阜,8,３ＬＤＫ,75,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,,,7.431363764158987
21081136,中古マンション等,,21204,岐阜県,多治見市,太平町,多治見,16,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.278753600952829
21010951,中古マンション等,,21204,岐阜県,多治見市,豊岡町,多治見,8,２ＬＤＫ,60,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,6.845098040014257
21035285,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,7,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.414973347970818
21004856,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,9,４ＬＤＫ,95,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,未改装,,7.361727836017593
21039092,中古マンション等,,21201,岐阜県,岐阜市,下土居,岐阜,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,6.919078092376074
21033336,中古マンション等,,21201,岐阜県,岐阜市,五坪,田神,8,４ＬＤＫ,100,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.113943352306837
21033164,中古マンション等,,21202,岐阜県,大垣市,俵町,大垣,16,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.041392685158225
21036399,中古マンション等,,21201,岐阜県,岐阜市,清住町,名鉄岐阜,2,１ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.462397997898956
21039559,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,25,,70,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.0
21050544,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.838849090737256
21043921,中古マンション等,,21202,岐阜県,大垣市,林町,大垣,14,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.892094602690481
21066774,中古マンション等,,21202,岐阜県,大垣市,郭町,大垣,8,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,7.342422680822207
21010731,中古マンション等,,21204,岐阜県,多治見市,栄町,多治見,5,３ＬＤＫ,75,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2018年第3四半期,未改装,,7.380211241711606
21030480,中古マンション等,,21201,岐阜県,岐阜市,加納上本町,岐阜,11,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.230448921378274
21002478,中古マンション等,,21201,岐阜県,岐阜市,坂井町,岐阜,13,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第4四半期,未改装,,7.230448921378274
21002729,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,23,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.361727836017593
21047720,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,各務ケ原,2,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第1四半期,未改装,,6.869231719730976
21033723,中古マンション等,,21201,岐阜県,岐阜市,清本町,岐阜,24,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.982271233039568
21048172,中古マンション等,,21213,岐阜県,各務原市,鵜沼三ツ池町,三柿野,11,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.903089986991944
21037031,中古マンション等,,21201,岐阜県,岐阜市,市橋,西岐阜,6,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.505149978319906
21039561,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,16,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.0
21073195,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),6,２ＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,6.8750612633917
21057009,中古マンション等,,21201,岐阜県,岐阜市,本荘,岐阜,30分?60分,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.361727836017593
21056960,中古マンション等,,21201,岐阜県,岐阜市,細畑,岐阜,30分?60分,３ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.959041392321094
21031663,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,15,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第1四半期,未改装,,7.431363764158987
21031393,中古マンション等,,21201,岐阜県,岐阜市,田生越町,岐阜,11,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.919078092376074
21003013,中古マンション等,,21201,岐阜県,岐阜市,清,岐阜,18,４ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第3四半期,未改装,,7.342422680822207
21002123,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,8,１ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.414973347970818
21044114,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,改装済,,7.146128035678238
21031616,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.146128035678238
21073189,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.204119982655925
21005512,中古マンション等,,21201,岐阜県,岐阜市,薬師町,岐阜,30分?60分,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第4四半期,改装済,,6.968482948553935
21018498,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,各務ケ原,11,４ＬＤＫ,70,,,,平成4年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2021年第1四半期,未改装,,6.913813852383717
21018678,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,6,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.2552725051033065
21079259,中古マンション等,,21202,岐阜県,大垣市,藤江町,大垣,8,４ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.278753600952829
21076085,中古マンション等,,21201,岐阜県,岐阜市,神楽町,岐阜,28,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.146128035678238
21002058,中古マンション等,,21201,岐阜県,岐阜市,北山,岐阜,2H?,４ＬＤＫ,65,,,,平成4年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,50.0,100.0,2018年第4四半期,改装済,,6.7160033436347994
21035460,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,３ＬＤＫ,75,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.740362689494244
21008161,中古マンション等,,21202,岐阜県,大垣市,南高橋町,大垣,19,,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,6.698970004336019
21047180,中古マンション等,,21201,岐阜県,岐阜市,弁天町,岐阜,21,３ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.204119982655925
21001201,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,16,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.230448921378274
21037039,中古マンション等,,21201,岐阜県,岐阜市,市橋,西岐阜,5,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.505149978319906
21076756,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.278753600952829
21040014,中古マンション等,,21201,岐阜県,岐阜市,長良,岐阜,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.301029995663981
21033093,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.079181246047625
21086104,中古マンション等,,21213,岐阜県,各務原市,鵜沼東町,鵜沼,4,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第1四半期,未改装,,7.204119982655925
21083797,中古マンション等,,21208,岐阜県,瑞浪市,土岐町,瑞浪,,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第3四半期,未改装,,7.176091259055681
21034038,中古マンション等,,21202,岐阜県,大垣市,旭町,大垣,24,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,調停・競売等,7.230448921378274
21037783,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,30分?60分,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.113943352306837
21019861,中古マンション等,,21213,岐阜県,各務原市,那加新那加町,新那加,0,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.278753600952829
21082412,中古マンション等,,21205,岐阜県,関市,巾,関(岐阜),,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第2四半期,未改装,,7.0
21001436,中古マンション等,,21201,岐阜県,岐阜市,加納新柳町,岐阜,13,３ＬＤＫ,75,,,,令和3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,7.518513939877887
21018833,中古マンション等,,21213,岐阜県,各務原市,鵜沼南町,新鵜沼,8,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.544068044350276
21018726,中古マンション等,,21213,岐阜県,各務原市,鵜沼古市場町,新鵜沼,15,４ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.361727836017593
21005829,中古マンション等,,21201,岐阜県,岐阜市,薮田南,西岐阜,16,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.949390006644912
21003701,中古マンション等,,21201,岐阜県,岐阜市,中竹屋町,岐阜,30分?60分,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.3979400086720375
21063923,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),4,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第4四半期,未改装,,7.301029995663981
21066218,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,４ＬＤＫ,100,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第3四半期,未改装,,7.5910646070264995
21044206,中古マンション等,,21202,岐阜県,大垣市,緑園,大垣,24,３ＬＤＫ,110,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,7.3222192947339195
