ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
39025469,中古マンション等,,39201,高知県,高知市,鴨部,高知商業前,23,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.0
39019262,中古マンション等,,39201,高知県,高知市,葛島,高知,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,7.146128035678238
39001157,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),15,３ＬＤＫ,70,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.0
39020440,中古マンション等,,39201,高知県,高知市,升形,入明,20,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,,,7.146128035678238
39017811,中古マンション等,,39201,高知県,高知市,追手筋,高知,18,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,,,6.799340549453582
39027882,中古マンション等,,39201,高知県,高知市,朝倉西町,朝倉(ＪＲ),25,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅、店舗、その他,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.903089986991944
39030178,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,４ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.3222192947339195
39002568,中古マンション等,,39201,高知県,高知市,縄手町,旭(高知),8,３ＬＤＫ,85,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.301029995663981
39028074,中古マンション等,,39201,高知県,高知市,北本町,高知,15,２ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,改装済,,7.146128035678238
39030505,中古マンション等,,39201,高知県,高知市,神田,旭(高知),30分?60分,２ＤＫ,30,,,,昭和54年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,改装済,,7.361727836017593
39018111,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,１Ｋ,20,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.3979400086720375
39030172,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,未改装,調停・競売等,7.113943352306837
39000962,中古マンション等,,39201,高知県,高知市,帯屋町,高知,16,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2021年第2四半期,改装済,,7.447158031342219
39028075,中古マンション等,,39201,高知県,高知市,北本町,高知,7,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.301029995663981
39028446,中古マンション等,,39201,高知県,高知市,比島町,高知,13,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,,,7.0
39003327,中古マンション等,,39201,高知県,高知市,比島町,高知,10,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,未改装,,7.176091259055681
39019259,中古マンション等,,39201,高知県,高知市,葛島,高知,30分?60分,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第3四半期,未改装,,7.2552725051033065
39000902,中古マンション等,,39201,高知県,高知市,大津,舟戸,4,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.176091259055681
39012484,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分?60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,6.763427993562937
39025966,中古マンション等,,39201,高知県,高知市,比島町,高知,15,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.113943352306837
39012135,中古マンション等,,39201,高知県,高知市,潮新町,高知,28,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.204119982655925
39003655,中古マンション等,,39201,高知県,高知市,南御座,高知,25,３ＬＤＫ,65,,,,平成16年,,,その他,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,7.301029995663981
39016214,中古マンション等,,39201,高知県,高知市,廿代町,高知,13,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.544068044350276
39013185,中古マンション等,,39201,高知県,高知市,北川添,高知,30分?60分,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
39000954,中古マンション等,,39201,高知県,高知市,小津町,入明,5,２ＤＫ,60,,,,平成25年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.361727836017593
39003325,中古マンション等,,39201,高知県,高知市,比島町,高知,10,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,改装済,,7.230448921378274
39012609,中古マンション等,,39201,高知県,高知市,二葉町,高知,28,３ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,,,6.763427993562937
39030779,中古マンション等,,39201,高知県,高知市,中宝永町,高知,23,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,7.041392685158225
39019118,中古マンション等,,39201,高知県,高知市,大谷公園町,朝倉(ＪＲ),30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,6.977723605288848
39030302,中古マンション等,,39201,高知県,高知市,大谷公園町,朝倉(ＪＲ),25,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,未改装,,7.0
39028084,中古マンション等,,39201,高知県,高知市,北本町,,,３ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,,,,2009年第2四半期,改装済,,7.278753600952829
39030390,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,6.8750612633917
39003625,中古マンション等,,39201,高知県,高知市,南川添,高知,26,３ＬＤＫ,65,,,,平成31年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,,,7.477121254719663
39018896,中古マンション等,,39201,高知県,高知市,南はりまや町,高知,13,１Ｋ,20,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.342422680822207
39030552,中古マンション等,,39201,高知県,高知市,相模町,入明,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.361727836017593
39012310,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,３Ｋ,40,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,未改装,,6.892094602690481
39002041,中古マンション等,,39201,高知県,高知市,高須,高知,30分?60分,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,7.204119982655925
39021112,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,１ＤＫ,20,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,6.447158031342219
39030395,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),21,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,,,,2007年第2四半期,改装済,,7.079181246047625
39020811,中古マンション等,,39201,高知県,高知市,鴨部,高知商業前,23,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.041392685158225
39013129,中古マンション等,,39201,高知県,高知市,上町,円行寺口,16,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,6.544068044350276
39016213,中古マンション等,,39201,高知県,高知市,廿代町,高知,11,,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,6.3222192947339195
39002789,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,未改装,,7.176091259055681
39028307,中古マンション等,,39201,高知県,高知市,廿代町,高知,12,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.079181246047625
39017917,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),21,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,7.079181246047625
39001206,中古マンション等,,39201,高知県,高知市,鴨部,高知商業前,18,,70,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第4四半期,改装済,,6.959041392321094
39020774,中古マンション等,,39201,高知県,高知市,上町,円行寺口,18,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.491361693834273
39000786,中古マンション等,,39201,高知県,高知市,大谷公園町,朝倉(ＪＲ),25,１ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,6.778151250383644
39012177,中古マンション等,,39201,高知県,高知市,小津町,入明,9,オープンフロア,25,,,,昭和61年,ＲＣ,事務所,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.113943352306837
39021102,中古マンション等,,39201,高知県,高知市,桜井町,高知,13,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.986771734266245
39030870,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,7.301029995663981
39012231,中古マンション等,,39201,高知県,高知市,北本町,高知,8,２ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,,,,2014年第2四半期,,,7.278753600952829
39030999,中古マンション等,,39201,高知県,高知市,比島町,高知,12,３ＬＤＫ,80,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.146128035678238
39000969,中古マンション等,,39201,高知県,高知市,帯屋町,高知,18,２ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,改装済,,7.531478917042255
39012865,中古マンション等,,39201,高知県,高知市,愛宕山,,,２ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,,,,2010年第2四半期,,,7.2552725051033065
39020312,中古マンション等,,39201,高知県,高知市,一ツ橋町,高知,20,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.0
39028082,中古マンション等,,39201,高知県,高知市,北本町,高知,7,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,,,7.57978359661681
39001711,中古マンション等,,39201,高知県,高知市,桜馬場,入明,11,１Ｋ,20,,,,平成4年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,改装済,,6.477121254719663
39001193,中古マンション等,,39201,高知県,高知市,鴨部,旭(高知),14,３ＬＤＫ,70,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,6.903089986991944
39001673,中古マンション等,,39201,高知県,高知市,相模町,入明,8,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第2四半期,未改装,,7.278753600952829
39019280,中古マンション等,,39201,高知県,高知市,上町,円行寺口,16,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.3222192947339195
39016147,中古マンション等,,39201,高知県,高知市,縄手町,旭(高知),9,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,7.176091259055681
39018641,中古マンション等,,39201,高知県,高知市,比島町,高知,14,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,,,,2015年第2四半期,,,6.477121254719663
39013835,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),24,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,6.832508912706237
39000291,中古マンション等,,39201,高知県,高知市,薊野西町,薊野,5,２ＤＫ,65,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.204119982655925
39025473,中古マンション等,,39201,高知県,高知市,北川添,高知,24,３ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,7.041392685158225
39013073,中古マンション等,,39201,高知県,高知市,追手筋,入明,12,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,6.8512583487190755
39016432,中古マンション等,,39201,高知県,高知市,比島町,土佐一宮,13,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.079181246047625
39020463,中古マンション等,,39201,高知県,高知市,みづき,円行寺口,28,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.2552725051033065
39012862,中古マンション等,,39201,高知県,高知市,愛宕山,入明,22,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.491361693834273
39002791,中古マンション等,,39201,高知県,高知市,針木東町,朝倉(ＪＲ),30分?60分,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.204119982655925
39001104,中古マンション等,,39201,高知県,高知市,上町,円行寺口,18,,25,,,,平成3年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,,,6.6127838567197355
39012212,中古マンション等,,39201,高知県,高知市,鴨部,高知商業前,23,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.176091259055681
