ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26084002,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,10,１ＤＫ,20,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2006年第3四半期,未改装,,7.204119982655925
26009447,中古マンション等,,26107,京都府,京都市南区,唐橋門脇町,西大路,7,２ＤＫ,50,,,,昭和62年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.3222192947339195
26043812,中古マンション等,,26102,京都府,京都市上京区,待賢学区,二条城前,9,４ＬＤＫ,80,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2016年第3四半期,未改装,,7.301029995663981
26007834,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,西大路,15,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.6020599913279625
26096975,中古マンション等,,26209,京都府,長岡京市,奥海印寺,長岡天神,,２ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2006年第2四半期,未改装,,6.944482672150168
26056076,中古マンション等,,26204,京都府,宇治市,槇島町,宇治(ＪＲ),16,２ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,調停・競売等,6.662757831681574
26047258,中古マンション等,,26104,京都府,京都市中京区,梅屋学区,丸太町(京都市営),8,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,7.518513939877887
26081555,中古マンション等,,26208,京都府,向日市,寺戸町,洛西口,3,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,7.2552725051033065
26081731,中古マンション等,,26209,京都府,長岡京市,神足,長岡京,,２ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.903089986991944
26008823,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,丹波口,9,１Ｋ,25,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,改装済,,7.278753600952829
26006811,中古マンション等,,26104,京都府,京都市中京区,明倫学区,四条(京都市営),4,１ＬＤＫ,50,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,改装済,,7.643452676486188
26045744,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,6,１Ｋ,30,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.079181246047625
26016328,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,14,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2021年第3四半期,未改装,,7.113943352306837
26066669,中古マンション等,,26111,京都府,京都市西京区,桂北滝川町,上桂,15,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.431363764158987
26077176,中古マンション等,,26109,京都府,京都市伏見区,淀下津町,淀,5,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,300.0,2009年第4四半期,未改装,,7.204119982655925
26097368,中古マンション等,,26209,京都府,長岡京市,友岡,長岡天神,15,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.0
26072371,中古マンション等,,26106,京都府,京都市下京区,永松学区,京都河原町,1,１ＤＫ,25,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第3四半期,未改装,,6.977723605288848
26007927,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,5,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,改装済,,7.698970004336019
26037151,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸,9,２ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.380211241711606
26091562,中古マンション等,,26109,京都府,京都市伏見区,南浜学区,中書島,6,４ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,,,7.176091259055681
26088252,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,九条(京都),4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
26097409,中古マンション等,,26209,京都府,長岡京市,長岡,長岡天神,6,３ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2006年第3四半期,未改装,,7.079181246047625
26069407,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,二条,5,１Ｋ,20,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.740362689494244
26065785,中古マンション等,,26110,京都府,京都市山科区,御陵大谷町,山科,14,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2012年第1四半期,未改装,,6.903089986991944
26036776,中古マンション等,,26101,京都府,京都市北区,衣笠大祓町,円町,26,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第4四半期,未改装,,7.447158031342219
26046070,中古マンション等,,26103,京都府,京都市左京区,松ケ崎井出ケ海道町,松ケ崎(京都),1,２ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.623249290397901
26038274,中古マンション等,,26106,京都府,京都市下京区,有隣学区,京都河原町,13,１Ｋ,20,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.7558748556724915
26007646,中古マンション等,,26106,京都府,京都市下京区,中堂寺北町,丹波口,6,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,300.0,2017年第2四半期,未改装,,7.146128035678238
26005634,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,二条,9,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.672097857935717
26012887,中古マンション等,,26108,京都府,京都市右京区,西京極末広町,西京極,9,２ＬＤＫ,55,,,,昭和58年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,6.892094602690481
26009847,中古マンション等,,26107,京都府,京都市南区,吉祥院這登中町,西大路,18,３ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第3四半期,未改装,,7.3222192947339195
26066625,中古マンション等,,26111,京都府,京都市西京区,桂上野今井町,上桂,13,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.204119982655925
26066492,中古マンション等,,26102,京都府,京都市上京区,出水学区,二条,11,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第4四半期,未改装,,7.041392685158225
26055688,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),3,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,300.0,2015年第3四半期,改装済,,6.707570176097937
26079839,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),2,４ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.041392685158225
26091886,中古マンション等,,26110,京都府,京都市山科区,小野鐘付田町,小野(京都),,３ＬＤＫ,60,,,,平成10年,,住宅,,,,,,,,2006年第3四半期,未改装,,7.204119982655925
26011942,中古マンション等,,26108,京都府,京都市右京区,西院四条畑町,西院(阪急),9,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2022年第1四半期,未改装,,7.653212513775344
26059744,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,椥辻,4,２ＤＫ,45,,,,昭和52年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.544068044350276
26001824,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,21,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.672097857935717
26084333,中古マンション等,,26103,京都府,京都市左京区,一乗寺野田町,一乗寺,9,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,,,,,第２種住居地域,60.0,300.0,2008年第2四半期,未改装,,7.278753600952829
26087011,中古マンション等,,26106,京都府,京都市下京区,皆山学区,七条,6,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第3四半期,未改装,調停・競売等,7.361727836017593
26087143,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),4,３ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,,,,,,,,2005年第3四半期,未改装,,7.3979400086720375
26006398,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸,4,１ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第1四半期,未改装,,7.863322860120456
26005556,中古マンション等,,26104,京都府,京都市中京区,壬生上大竹町,西大路御池,6,１ＤＫ,25,,,,平成31年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.204119982655925
26068577,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,２ＬＤＫ,50,,,,昭和47年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,改装済,,6.57978359661681
26041544,中古マンション等,,26107,京都府,京都市南区,唐橋赤金町,西大路,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.176091259055681
26053561,中古マンション等,,26104,京都府,京都市中京区,富有学区,丸太町(京都市営),8,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.5910646070264995
26095714,中古マンション等,,26206,京都府,亀岡市,千代川町千原,千代川,2,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,,6.8750612633917
26089018,中古マンション等,,26108,京都府,京都市右京区,西院西溝崎町,西京極,11,３ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第4四半期,未改装,,6.991226075692495
26015705,中古マンション等,,26109,京都府,京都市伏見区,桃山最上町,丹波橋,10,１ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,住宅,,,,準工業地域,,,2019年第4四半期,未改装,,7.556302500767288
26003895,中古マンション等,,26103,京都府,京都市左京区,下鴨北園町,北山(京都),7,,60,,,,平成7年,ＲＣ,住宅,事務所,,,,第２種中高層住居専用地域,60.0,200.0,2021年第3四半期,未改装,,7.568201724066995
26064502,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,4,１Ｋ,25,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.113943352306837
26009901,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵町,西大路,22,２ＬＤＫ,55,,,,昭和57年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,未改装,,6.903089986991944
26041571,中古マンション等,,26102,京都府,京都市上京区,滋野学区,今出川,10,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第2四半期,未改装,,6.919078092376074
26066979,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),3,３ＬＤＫ,65,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.7160033436347994
26053869,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,車折神社,4,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,改装済,,7.146128035678238
26059723,中古マンション等,,26108,京都府,京都市右京区,西院平町,西院(阪急),4,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.278753600952829
26072277,中古マンション等,,26211,京都府,京田辺市,山手南,松井山手,6,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,,,7.414973347970818
26053352,中古マンション等,,26104,京都府,京都市中京区,銅駝学区,京都市役所前,4,２ＬＤＫ,50,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,未改装,,7.414973347970818
26017417,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,椥辻,5,２ＬＤＫ,55,,,,昭和52年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.041392685158225
26023814,中古マンション等,,26204,京都府,宇治市,莵道,三室戸,7,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.778151250383644
26038378,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),5,１ＬＤＫ,50,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第3四半期,未改装,,7.447158031342219
26023427,中古マンション等,,26204,京都府,宇治市,木幡,木幡(京阪),9,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.113943352306837
26088183,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,九条(京都),5,２ＬＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2005年第3四半期,改装済,,6.8750612633917
26055053,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,２ＬＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,改装済,,6.832508912706237
26075060,中古マンション等,,26210,京都府,八幡市,男山,樟葉,30分?60分,２ＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,調停・競売等,6.556302500767288
26008628,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),1,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第2四半期,未改装,,7.763427993562937
26004843,中古マンション等,,26103,京都府,京都市左京区,八瀬野瀬町,八瀬比叡山口,12,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,6.544068044350276
26018169,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,桂,1H?1H30,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第2四半期,未改装,,7.146128035678238
26060756,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,桂,1H?1H30,３ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2016年第2四半期,改装済,,7.204119982655925
26086703,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内本町,西大路,5,１Ｋ,20,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.204119982655925
26090406,中古マンション等,,26109,京都府,京都市伏見区,日野西風呂町,石田(京都市営),12,３ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2005年第4四半期,未改装,調停・競売等,6.939519252618618
26069979,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,3,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.653212513775344
26060159,中古マンション等,,26108,京都府,京都市右京区,嵯峨野秋街道町,有栖川,3,３ＬＤＫ,65,,,,平成23年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,7.447158031342219
26049694,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,九条(京都),3,１ＤＫ,25,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,6.919078092376074
26006094,中古マンション等,,26104,京都府,京都市中京区,城巽学区,二条城前,3,,55,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2020年第2四半期,未改装,,7.230448921378274
26006183,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,5,１Ｋ,25,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.146128035678238
26074895,中古マンション等,,26209,京都府,長岡京市,馬場,長岡京,5,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,改装済,,7.176091259055681
26037463,中古マンション等,,26105,京都府,京都市東山区,清水学区,祇園四条,10,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.278753600952829
26042753,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,14,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.556302500767288
26086456,中古マンション等,,26105,京都府,京都市東山区,粟田学区,東山(京都),5,２ＬＤＫ,55,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第2四半期,未改装,,7.301029995663981
26069446,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,太秦天神川,17,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,改装済,,6.748188027006201
26010607,中古マンション等,,26107,京都府,京都市南区,東九条西明田町,九条(京都),5,１Ｋ,30,,,,令和2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2021年第2四半期,未改装,,7.633468455579586
26040308,中古マンション等,,26108,京都府,京都市右京区,西京極大門町,西京極,11,３ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.079181246047625
26036916,中古マンション等,,26104,京都府,京都市中京区,生祥学区,京都市役所前,7,１Ｋ,20,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.146128035678238
26060117,中古マンション等,,26102,京都府,京都市上京区,中立学区,二条城前,16,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.301029995663981
26017257,中古マンション等,,26110,京都府,京都市山科区,竹鼻木ノ本町,山科,8,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.431363764158987
26053760,中古マンション等,,26208,京都府,向日市,寺戸町,東向日,8,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,7.414973347970818
26010265,中古マンション等,,26107,京都府,京都市南区,東寺町,西大路,15,１Ｋ,25,,,,平成28年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.301029995663981
26005225,中古マンション等,,26104,京都府,京都市中京区,西ノ京下合町,西大路御池,1,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2022年第1四半期,未改装,,7.6020599913279625
26014983,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,藤森,13,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.6127838567197355
26042202,中古マンション等,,26109,京都府,京都市伏見区,桃山町大津町,桃山南口,9,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.041392685158225
26007088,中古マンション等,,26105,京都府,京都市東山区,本町,東福寺,4,１Ｋ,15,,,,昭和63年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,,,6.826074802700826
26046452,中古マンション等,,26105,京都府,京都市東山区,有済学区,三条(京都),2,１Ｋ,25,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,7.079181246047625
26049115,中古マンション等,,26106,京都府,京都市下京区,中堂寺壬生川町,丹波口,4,２ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.2552725051033065
26014792,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),6,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.230448921378274
26059031,中古マンション等,,26110,京都府,京都市山科区,音羽野田町,東野(京都),3,３ＬＤＫ,65,,,,昭和48年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.176091259055681
26014980,中古マンション等,,26109,京都府,京都市伏見区,深草西浦町,藤森,7,２ＬＤＫ,55,,,,昭和51年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,7.113943352306837
26012171,中古マンション等,,26108,京都府,京都市右京区,西院安塚町,西院(阪急),10,１ＤＫ,30,,,,令和3年,ＲＣ,,住宅,,,,工業地域,60.0,300.0,2021年第4四半期,未改装,,7.380211241711606
26036435,中古マンション等,,26104,京都府,京都市中京区,西ノ京北壺井町,円町,5,３ＤＫ,60,,,,昭和59年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.146128035678238
26088250,中古マンション等,,26107,京都府,京都市南区,東九条南山王町,京都,10,３ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,改装済,,7.278753600952829
26004602,中古マンション等,,26103,京都府,京都市左京区,田中東高原町,茶山(京都),4,１ＬＤＫ,45,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
26006406,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸御池,4,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,改装済,,7.8512583487190755
26005761,中古マンション等,,26104,京都府,京都市中京区,壬生東大竹町,西大路御池,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,6.568201724066995
26047596,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,5,２ＤＫ,45,,,,昭和58年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.041392685158225
26037350,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,22,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第3四半期,改装済,調停・競売等,6.361727836017593
26037710,中古マンション等,,26106,京都府,京都市下京区,西七条比輪田町,西大路,15,３ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,改装済,,7.278753600952829
26054814,中古マンション等,,26209,京都府,長岡京市,天神,長岡天神,2,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,未改装,,7.544068044350276
26082815,中古マンション等,,26101,京都府,京都市北区,大北山長谷町,北大路,30分?60分,,150,,,,平成5年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,,,7.447158031342219
26014794,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),6,３ＬＤＫ,70,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.414973347970818
26005678,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,丹波口,5,,70,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,未改装,,7.301029995663981
26037199,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸,8,２ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.568201724066995
26065990,中古マンション等,,26102,京都府,京都市上京区,滋野学区,丸太町(京都市営),6,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.633468455579586
26065058,中古マンション等,,26105,京都府,京都市東山区,福稲御所ノ内町,東福寺,8,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.176091259055681
26009639,中古マンション等,,26107,京都府,京都市南区,吉祥院御池町,西大路,11,２ＬＤＫ,50,,,,令和2年,ＲＣ,住宅,住宅,,,,工業地域,60.0,300.0,2020年第2四半期,未改装,,7.568201724066995
26068396,中古マンション等,,26209,京都府,長岡京市,馬場,長岡京,14,３ＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,6.845098040014257
26043853,中古マンション等,,26103,京都府,京都市左京区,東丸太町,神宮丸太町,1,２ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2015年第4四半期,改装済,,7.568201724066995
26016036,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,5,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2021年第1四半期,未改装,,7.57978359661681
26006181,中古マンション等,,26104,京都府,京都市中京区,龍池学区,烏丸御池,2,３ＬＤＫ,115,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2021年第4四半期,,,8.204119982655925
26038206,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),4,１Ｋ,25,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第1四半期,未改装,,7.0
26085733,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,大宮(京都),8,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,未改装,,7.505149978319906
