ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9039426,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,7,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.939519252618618
9007676,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,6,２ＬＤＫ,55,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,6.518513939877887
9015453,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,9,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.556302500767288
9072488,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,6,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,6.919078092376074
9037747,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,１ＬＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.544068044350276
9015136,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,18,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,改装済,,7.041392685158225
9022738,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,6.880813592280791
9078876,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,35,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,改装済,,6.724275869600789
9023055,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.146128035678238
9009602,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,3,３ＬＤＫ,100,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.6020599913279625
9046430,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.361727836017593
9050574,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,改装済,,7.447158031342219
9009751,中古マンション等,,9201,栃木県,宇都宮市,江野町,東武宇都宮,4,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.414973347970818
9005938,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.3979400086720375
9004774,中古マンション等,,9201,栃木県,宇都宮市,花房,東武宇都宮,19,２ＬＤＫ,50,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,未改装,,6.8750612633917
9052621,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,改装済,,6.903089986991944
9009589,中古マンション等,,9201,栃木県,宇都宮市,材木町,東武宇都宮,6,１ＤＫ,25,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.301029995663981
9022365,中古マンション等,,9201,栃木県,宇都宮市,不動前,南宇都宮,16,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,6.653212513775344
9062629,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,40,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.204119982655925
9007651,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,15,３ＬＤＫ,55,,,,,,,住宅,,,,,,,2021年第4四半期,,,6.447158031342219
9063802,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,２ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,改装済,,6.0
9001440,中古マンション等,,9201,栃木県,宇都宮市,越戸,宇都宮,30分?60分,３ＬＤＫ,75,,,,平成16年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.230448921378274
9018052,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,18,２ＬＤＫ,50,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,改装済,,6.698970004336019
9031304,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,7,３ＬＤＫ,85,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,,,7.176091259055681
9020072,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,,,7.491361693834273
9015027,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,6,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.041392685158225
9012419,中古マンション等,,9201,栃木県,宇都宮市,天神,宇都宮,19,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,改装済,,7.0
9038671,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,29,３ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.079181246047625
9037928,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,30,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.2552725051033065
9007272,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,２Ｋ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.477121254719663
9001830,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,23,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,,,7.301029995663981
9050305,中古マンション等,,9202,栃木県,足利市,通,足利,13,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,6.812913356642856
9022758,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,4,１Ｋ,20,,,,昭和60年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.301029995663981
9056103,中古マンション等,,9202,栃木県,足利市,福富町,福居,20,３ＤＫ,55,,,,昭和64年,木造,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,6.361727836017593
9005721,中古マンション等,,9201,栃木県,宇都宮市,本町,東武宇都宮,9,４ＬＤＫ,80,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.643452676486188
9000620,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,2,２ＬＤＫ,75,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.3979400086720375
9023241,中古マンション等,,9208,栃木県,小山市,乙女,間々田,2,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第2四半期,未改装,,6.477121254719663
9050666,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,5,１ＤＫ,25,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,,6.8750612633917
9011316,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.0
9004814,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第3四半期,未改装,,7.491361693834273
9062297,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,6.3979400086720375
9021457,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,13,１ＬＤＫ,40,,,,昭和48年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.6020599913279625
9014801,中古マンション等,,9201,栃木県,宇都宮市,桜,宇都宮,21,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.3979400086720375
9038705,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,15,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.230448921378274
9014764,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,宇都宮,29,３ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.845098040014257
9022866,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.301029995663981
9027565,中古マンション等,,9202,栃木県,足利市,田中町,足利市,15,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,6.929418925714293
9007102,中古マンション等,,9201,栃木県,宇都宮市,若松原,雀宮,10,３ＬＤＫ,65,,,,平成5年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2021年第2四半期,未改装,,6.863322860120456
9016135,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.361727836017593
9024066,中古マンション等,,9201,栃木県,宇都宮市,陽東,宇都宮,30分?60分,２ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第4四半期,改装済,,7.491361693834273
9065229,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.230448921378274
9001820,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,１Ｋ,25,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.57978359661681
9035392,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,8,１ＬＤＫ,35,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第3四半期,改装済,,6.6020599913279625
9042861,中古マンション等,,9202,栃木県,足利市,通,足利,13,３ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.0
9023230,中古マンション等,,9208,栃木県,小山市,乙女,間々田,2,３ＬＤＫ,70,,,,昭和53年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,6.2552725051033065
9038984,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,4,１Ｋ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.380211241711606
9034772,中古マンション等,,9201,栃木県,宇都宮市,大寛,東武宇都宮,11,２ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.361727836017593
9045275,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,11,２ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.477121254719663
9045227,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第2四半期,改装済,,7.301029995663981
9027723,中古マンション等,,9208,栃木県,小山市,若木町,小山,28,３ＬＤＫ,60,,,,,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第2四半期,,,6.799340549453582
9008057,中古マンション等,,9202,栃木県,足利市,田中町,足利市,14,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,改装済,,6.949390006644912
9000624,中古マンション等,,9201,栃木県,宇都宮市,駅前通り,宇都宮,4,３ＬＤＫ,75,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.491361693834273
9013809,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,15,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.3979400086720375
9047443,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,4,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.57978359661681
9037309,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.041392685158225
9070788,中古マンション等,,9208,栃木県,小山市,城東,小山,16,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,7.079181246047625
9017715,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第2四半期,改装済,,7.041392685158225
9019957,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,5,１Ｋ,15,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,6.278753600952829
9037859,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,２ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.301029995663981
9025261,中古マンション等,,9201,栃木県,宇都宮市,大通り,,,２ＬＤＫ,35,,,,,ＳＲＣ,住宅,,,,,,,,2008年第1四半期,,,6.6020599913279625
9010759,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,２ＬＤＫ,50,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.763427993562937
9005954,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,10,１Ｋ,20,,,,昭和61年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.3979400086720375
9019145,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,16,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.491361693834273
9026771,中古マンション等,,9202,栃木県,足利市,通,足利,14,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.785329835010767
9035813,中古マンション等,,9204,栃木県,佐野市,大橋町,佐野,29,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.845098040014257
9022864,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.3222192947339195
9006841,中古マンション等,,9201,栃木県,宇都宮市,陽東,宇都宮,30分?60分,３ＬＤＫ,75,,,,,,住宅,住宅,,,,工業地域,60.0,200.0,2021年第4四半期,未改装,,7.477121254719663
9049049,中古マンション等,,9208,栃木県,小山市,城山町,小山,7,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.176091259055681
9044634,中古マンション等,,9208,栃木県,小山市,三峯,小山,8,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.968482948553935
9026549,中古マンション等,,9201,栃木県,宇都宮市,越戸,宇都宮,30分?60分,４ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,7.380211241711606
9028527,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,,,7.431363764158987
9022835,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,3,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.079181246047625
9033858,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,8,１ＤＫ,40,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,,,6.724275869600789
9034730,中古マンション等,,9201,栃木県,宇都宮市,三番町,宇都宮,9,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.230448921378274
9009682,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,１ＤＫ,25,,,,,ＳＲＣ,住宅,,,,,,,,2010年第4四半期,,,5.8512583487190755
9038680,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,16,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.3222192947339195
9004987,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,16,３ＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,,,6.778151250383644
9017404,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第1四半期,未改装,,6.380211241711606
9022770,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,5,１Ｋ,15,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.278753600952829
9050066,中古マンション等,,9208,栃木県,小山市,城東,小山,15,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,事務所,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.954242509439325
9005583,中古マンション等,,9201,栃木県,宇都宮市,双葉,江曽島,10,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,6.892094602690481
9039814,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,6,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.342422680822207
9005734,中古マンション等,,9201,栃木県,宇都宮市,本丸町,東武宇都宮,12,２ＬＤＫ,75,,,,昭和55年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,未改装,,6.991226075692495
9028046,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,30分?60分,２ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.778151250383644
9045210,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,10,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.414973347970818
9029918,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分?60分,２ＬＤＫ＋Ｓ,65,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.230448921378274
9021915,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,7,２ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第2四半期,未改装,,6.698970004336019
9041201,中古マンション等,,9208,栃木県,小山市,城東,小山,16,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.041392685158225
9001829,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,19,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.2552725051033065
9009125,中古マンション等,,9201,栃木県,宇都宮市,一番町,宇都宮,11,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.477121254719663
9014265,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,20,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.041392685158225
9005768,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,5,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,7.342422680822207
9052618,中古マンション等,,9202,栃木県,足利市,田中町,足利市,11,３ＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,6.913813852383717
9021463,中古マンション等,,9201,栃木県,宇都宮市,不動前,東武宇都宮,26,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,6.880813592280791
9000223,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,26,２ＤＫ,45,,,,昭和62年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.672097857935717
9010636,中古マンション等,,9201,栃木県,宇都宮市,石井町,宇都宮,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.146128035678238
9003905,中古マンション等,,9201,栃木県,宇都宮市,中今泉,宇都宮,23,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,7.301029995663981
9048150,中古マンション等,,9202,栃木県,足利市,永楽町,足利,4,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.113943352306837
9020780,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,14,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.3979400086720375
9049097,中古マンション等,,9201,栃木県,宇都宮市,操町,東武宇都宮,16,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.447158031342219
9007887,中古マンション等,,9202,栃木県,足利市,新山町,足利,30分?60分,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2022年第1四半期,,,7.361727836017593
9011212,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,10,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.146128035678238
9006196,中古マンション等,,9201,栃木県,宇都宮市,宮みらい,宇都宮,4,２ＬＤＫ,60,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.477121254719663
9020099,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,8,３ＬＤＫ,90,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.643452676486188
9020602,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,23,２ＬＤＫ,50,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,6.819543935541868
9036539,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,19,３ＬＤＫ,70,,,,平成20年,,,その他,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2017年第4四半期,,調停・競売等,7.2552725051033065
9009144,中古マンション等,,9202,栃木県,足利市,八幡町,野州山辺,8,３ＬＤＫ,65,,,,,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,未改装,,7.278753600952829
9070445,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,5,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.845098040014257
9000006,中古マンション等,,9201,栃木県,宇都宮市,旭,宇都宮,19,,65,,,,,,,住宅,,,,,,,2019年第2四半期,,,7.176091259055681
9036936,中古マンション等,,9201,栃木県,宇都宮市,双葉,江曽島,9,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第4四半期,,,6.623249290397901
9038719,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,15,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.176091259055681
9027680,中古マンション等,,9201,栃木県,宇都宮市,下岡本町,岡本(栃木),0,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,,7.556302500767288
9032211,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,14,１ＤＫ,25,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2012年第4四半期,未改装,,6.643452676486188
9022150,中古マンション等,,9201,栃木県,宇都宮市,峰町,宇都宮,30分?60分,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.041392685158225
