ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
10006760,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,6.301029995663981
10008388,中古マンション等,,10202,群馬県,高崎市,双葉町,高崎(ＪＲ),2H?,２ＬＤＫ,75,,,,平成31年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2021年第4四半期,未改装,,7.623249290397901
10002847,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,6,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2019年第4四半期,未改装,,7.230448921378274
10003561,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｒ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2022年第1四半期,未改装,,6.342422680822207
10023001,中古マンション等,,10202,群馬県,高崎市,大橋町,北高崎,2,２ＬＤＫ,50,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.973127853599698
10014184,中古マンション等,,10201,群馬県,前橋市,表町,前橋,5,２ＤＫ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.477121254719663
10023511,中古マンション等,,10201,群馬県,前橋市,上小出町,前橋,30分?60分,３ＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,6.748188027006201
10018076,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,8,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,調停・競売等,6.778151250383644
10019532,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),4,２ＬＤＫ,50,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,7.079181246047625
10046820,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,３ＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.778151250383644
10030501,中古マンション等,,10201,群馬県,前橋市,南町,前橋,15,２ＬＤＫ,50,,,,平成4年,ＳＲＣ、ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,6.959041392321094
10026660,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,9,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,7.230448921378274
10026608,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.977723605288848
10009763,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),7,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2020年第4四半期,改装済,調停・競売等,7.380211241711606
10042417,中古マンション等,,10201,群馬県,前橋市,昭和町,前橋,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.230448921378274
10009094,中古マンション等,,10202,群馬県,高崎市,八島町,高崎(ＪＲ),5,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,7.414973347970818
10003574,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,7,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,,,6.3222192947339195
10002208,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,10,,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第3四半期,未改装,,6.3222192947339195
10021132,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),11,１Ｒ,10,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.146128035678238
10043976,中古マンション等,,10204,群馬県,伊勢崎市,若葉町,伊勢崎,20,１ＬＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.4623979978989565
10009113,中古マンション等,,10202,群馬県,高崎市,矢島町,高崎問屋町,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,その他,,,,市街化調整区域,70.0,200.0,2020年第1四半期,未改装,,6.698970004336019
10046799,中古マンション等,,10205,群馬県,太田市,飯田町,太田(群馬),1,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.544068044350276
10042510,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,11,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.278753600952829
10005086,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,2,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,改装済,,7.477121254719663
10007037,中古マンション等,,10202,群馬県,高崎市,末広町,北高崎,13,４ＬＤＫ,80,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.342422680822207
10007192,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,6.977723605288848
10051305,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),11,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第3四半期,未改装,,6.431363764158987
10035433,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,5,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,6.903089986991944
10047355,中古マンション等,,10203,群馬県,桐生市,本町,桐生,5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,,,7.380211241711606
10001961,中古マンション等,,10201,群馬県,前橋市,下小出町,前橋,30分?60分,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,7.176091259055681
10016596,中古マンション等,,10205,群馬県,太田市,新井町,太田(群馬),18,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,改装済,,7.342422680822207
10006233,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),21,１Ｋ,30,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2019年第4四半期,未改装,,6.681241237375588
10022941,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),26,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.977723605288848
10000872,中古マンション等,,10201,群馬県,前橋市,表町,前橋,3,２ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2021年第2四半期,未改装,,7.146128035678238
10018108,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,6,２ＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2016年第2四半期,未改装,,6.690196080028514
10048526,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,調停・競売等,7.278753600952829
10019755,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第1四半期,未改装,,6.301029995663981
10013595,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,18,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,,,,,,工業地域,60.0,200.0,2021年第3四半期,未改装,,6.6020599913279625
10035938,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),3,３ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.531478917042255
10042878,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１Ｋ,15,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.505149978319906
10058437,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,調停・競売等,7.079181246047625
10031713,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),10,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.230448921378274
10053762,中古マンション等,,10202,群馬県,高崎市,並榎町,北高崎,11,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,7.230448921378274
10046422,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,1,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.301029995663981
10031008,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,24,２ＤＫ,35,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,,,6.740362689494244
10014948,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,改装済,,6.4623979978989565
10018388,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,6.778151250383644
10007547,中古マンション等,,10202,群馬県,高崎市,中居町,倉賀野,26,,45,,,,平成3年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第3四半期,改装済,,6.977723605288848
10053272,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,11,,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.278753600952829
10033221,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,２ＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,5.903089986991944
10000915,中古マンション等,,10201,群馬県,前橋市,表町,前橋,5,２Ｋ,30,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.6020599913279625
10007313,中古マンション等,,10202,群馬県,高崎市,田町,高崎(ＪＲ),10,２ＤＫ,25,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2022年第1四半期,改装済,,6.732393759822968
10005117,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,5,３ＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,改装済,,6.041392685158225
10029805,中古マンション等,,10204,群馬県,伊勢崎市,中央町,伊勢崎,13,４ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.3979400086720375
10002845,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,4,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2020年第3四半期,改装済,,6.869231719730976
10030018,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１ＬＤＫ,30,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.690196080028514
10021603,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),4,１ＬＤＫ,35,,,,平成6年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,6.892094602690481
10024426,中古マンション等,,10202,群馬県,高崎市,小八木町,井野(群馬),18,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2014年第4四半期,改装済,,6.812913356642856
10015900,中古マンション等,,10204,群馬県,伊勢崎市,緑町,新伊勢崎,4,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,,,7.041392685158225
10007204,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,３ＬＤＫ,100,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.505149978319906
10049878,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2008年第4四半期,未改装,,7.414973347970818
10042422,中古マンション等,,10201,群馬県,前橋市,昭和町,前橋,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.2552725051033065
10003601,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,改装済,,6.913813852383717
10016309,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),10,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.301029995663981
10003587,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,１Ｋ,20,,,,平成4年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,未改装,,6.3222192947339195
10032370,中古マンション等,,10202,群馬県,高崎市,井野町,井野(群馬),4,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,6.724275869600789
10033655,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,6.633468455579586
10047931,中古マンション等,,10205,群馬県,太田市,東別所町,竜舞,29,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,,,6.929418925714293
10033329,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,16,１ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.3222192947339195
10050533,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),28,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.869231719730976
10002552,中古マンション等,,10201,群馬県,前橋市,千代田町,前橋,18,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅、事務所,住宅,,,,商業地域,80.0,400.0,2021年第4四半期,未改装,,6.903089986991944
10002574,中古マンション等,,10201,群馬県,前橋市,千代田町,前橋,18,２ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.778151250383644
10037965,中古マンション等,,10201,群馬県,前橋市,表町,前橋,3,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,未改装,,7.176091259055681
10050068,中古マンション等,,10202,群馬県,高崎市,田町,高崎(ＪＲ),11,２ＬＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,改装済,,6.903089986991944
10028913,中古マンション等,,10202,群馬県,高崎市,乗附町,高崎(ＪＲ),30分?60分,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,80.0,2016年第4四半期,改装済,,6.653212513775344
10018524,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,7.041392685158225
10003671,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,14,３ＬＤＫ,90,,,,平成22年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第3四半期,未改装,,7.462397997898956
10004527,中古マンション等,,10202,群馬県,高崎市,あら町,高崎(ＪＲ),8,４ＬＤＫ,95,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2021年第1四半期,未改装,,7.633468455579586
10056854,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),7,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第1四半期,未改装,,7.447158031342219
10015067,中古マンション等,,10202,群馬県,高崎市,片岡町,高崎(ＪＲ),29,３ＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,6.653212513775344
10003978,中古マンション等,,10201,群馬県,前橋市,南町,前橋,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,改装済,,7.447158031342219
10011319,中古マンション等,,10201,群馬県,前橋市,日吉町,前橋,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,7.0
10000815,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,23,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第1四半期,未改装,,6.991226075692495
10023035,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,9,２ＬＤＫ,50,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第4四半期,未改装,,6.903089986991944
10055822,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),11,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.414973347970818
10021939,中古マンション等,,10202,群馬県,高崎市,飯塚町,高崎問屋町,8,１Ｋ,15,,,,平成3年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.230448921378274
10018147,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.462397997898956
10005118,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,３ＬＤＫ,55,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,未改装,,6.544068044350276
10022291,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,16,２ＤＫ,20,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.477121254719663
10036480,中古マンション等,,10201,群馬県,前橋市,天川原町,前橋,19,２ＬＤＫ,95,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
10003683,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.3979400086720375
10006227,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),5,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.505149978319906
10047414,中古マンション等,,10205,群馬県,太田市,浜町,太田(群馬),10,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.6020599913279625
10034925,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.414973347970818
10061434,中古マンション等,,10204,群馬県,伊勢崎市,田部井町,国定,8,２ＤＫ,35,,,,平成2年,木造,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,6.204119982655925
10018219,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,２ＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.041392685158225
10014119,中古マンション等,,10204,群馬県,伊勢崎市,中央町,伊勢崎,13,４ＬＤＫ,70,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,6.653212513775344
10018745,中古マンション等,,10201,群馬県,前橋市,住吉町,中央前橋,6,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.361727836017593
10004538,中古マンション等,,10202,群馬県,高崎市,あら町,高崎(ＪＲ),8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第1四半期,未改装,,7.57978359661681
10000919,中古マンション等,,10201,群馬県,前橋市,表町,前橋,5,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.176091259055681
10034659,中古マンション等,,10201,群馬県,前橋市,上小出町,前橋,30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,6.903089986991944
10007472,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,12,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2022年第1四半期,改装済,,7.477121254719663
10044094,中古マンション等,,10201,群馬県,前橋市,南町,前橋,14,１Ｋ,25,,,,平成4年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,6.57978359661681
10042528,中古マンション等,,10204,群馬県,伊勢崎市,平和町,伊勢崎,12,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,改装済,,7.2552725051033065
10019474,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),19,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,,,6.892094602690481
10050689,中古マンション等,,10205,群馬県,太田市,藤阿久町,太田(群馬),25,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.826074802700826
10050018,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.991226075692495
10050070,中古マンション等,,10202,群馬県,高崎市,田町,高崎(ＪＲ),11,２ＤＫ,40,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第3四半期,未改装,調停・競売等,6.544068044350276
10016703,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,6,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2014年第3四半期,改装済,,6.919078092376074
10011657,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,5,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.770852011642144
10027207,中古マンション等,,10202,群馬県,高崎市,中居町,高崎(ＪＲ),30分?60分,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2014年第2四半期,改装済,,6.99563519459755
10042507,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,11,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.880813592280791
10049897,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,2,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第1四半期,未改装,,7.544068044350276
10055674,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１Ｋ,15,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.544068044350276
10009736,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.342422680822207
10047016,中古マンション等,,10201,群馬県,前橋市,南町,前橋,12,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第3四半期,未改装,,6.8061799739838875
10046593,中古マンション等,,10205,群馬県,太田市,新島町,太田(群馬),17,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,60.0,200.0,2014年第2四半期,改装済,,7.342422680822207
10036238,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,5,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.698970004336019
10047381,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,4,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,改装済,,6.7558748556724915
10025156,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,4,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第2四半期,未改装,,6.903089986991944
10003825,中古マンション等,,10201,群馬県,前橋市,本町,前橋,15,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.3222192947339195
10045955,中古マンション等,,10204,群馬県,伊勢崎市,緑町,新伊勢崎,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.204119982655925
